[600.         880.63834358] | [[-0.1986645 , -0.04100414, -0.02542041, -0.00863125, -0.0110808 ,  -0.00119801, -0.03726568], [ 0.72608558, -0.02834994,  0.02671888, -0.0280907 ,  0.00876381,   0.04435331,  0.01251704]]
[600.         988.93005152] | [[-0.76505444,  0.0218853 ,  0.01316686, -0.05313884, -0.00112498,  -0.00940213,  0.00806523], [ 0.45352914, -0.01794538, -0.05534946, -0.00690392, -0.03112647,   0.01303872,  0.05411271]]
[ 600.         1097.90981046] | [[ 5.08114726e-01, -3.14145234e-02, -2.84975480e-02, -4.93098442e-04,  -2.93251680e-02, -5.31110681e-02,  2.39364678e-02], [ 7.32062311e-01, -1.51927265e-02,  6.15348359e-02,  3.25860357e-02,  -4.51069137e-02,  2.52757717e-02,  5.54761301e-02]]
[ 600.         1409.29718074] | [[-0.29558433,  0.00314376,  0.04265605, -0.00657654,  0.01297022,  -0.01034995,  0.01228449], [-0.40201134,  0.04053857, -0.01086172,  0.02964621, -0.03735282,  -0.01127525, -0.0373876 ]]
[ 600.         1046.85794406] | [[ 0.86606897,  0.03013883,  0.03593145, -0.0337474 , -0.00605289,   0.02902692, -0.04156342], [ 0.62053089,  0.0152986 ,  0.03150851, -0.01583357,  0.04429964,  -0.0301306 ,  0.02619195]]
[600.         721.04524489] | [[-2.38776770e-02, -5.34988795e-02,  6.49901403e-02, -1.21878875e-03,   1.55607648e-02, -8.07851498e-02, -4.33285211e-02], [ 5.32353494e-01,  3.14371094e-02,  4.56034907e-02, -9.45567981e-04,   9.74564794e-05, -1.25389131e-02, -3.10504621e-02]]
[ 600.         1211.94318606] | [[-0.76402299, -0.04125449,  0.04721284,  0.05536967,  0.02149342,   0.035284  ,  0.04571964], [ 0.01201899, -0.0383179 ,  0.00149079,  0.03336893, -0.02192544,  -0.05388953,  0.02690974]]
[600.         896.27190049] | [[ 2.16386110e-01,  1.16500974e-02,  5.36611438e-02, -4.09557282e-03,   4.14237515e-02, -1.94879408e-02, -2.58636979e-03], [ 7.24931354e-01, -1.20302584e-02,  1.87202123e-04,  3.93119350e-02,   4.09759368e-02, -2.64060580e-02, -4.67673402e-04]]
[ 600.         1524.41934721] | [[-0.05283957, -0.01846373, -0.03018025,  0.04144089, -0.00867197,   0.04242692,  0.00075598], [ 0.46520394,  0.00675089, -0.02972213, -0.00321334,  0.0553217 ,  -0.03443513,  0.00916411]]
[600.         927.48006208] | [[ 0.52130538, -0.02761219, -0.02683325, -0.00463619, -0.00689871,   0.01975939,  0.02617034], [ 0.3111823 , -0.01141579,  0.01918482, -0.05835439,  0.01727112,   0.02071608,  0.09052218]]
[600.         833.25893181] | [[-0.19744688,  0.00675666,  0.0113892 , -0.004394  , -0.01164536,  -0.00960327, -0.00106639], [-0.79634913, -0.00757609, -0.04196114, -0.00870659,  0.02254837,  -0.00319527, -0.00696742]]
[ 600.         1327.96269918] | [[ 0.58460297,  0.03930231,  0.02808927, -0.0130015 ,  0.02750293,   0.00950821, -0.07781296], [-0.07456816, -0.03334097, -0.01030635, -0.01513672,  0.01894777,  -0.04142991, -0.00380558]]
[ 600.        1262.1893222] | [[ 0.60672734, -0.0142834 ,  0.04049861,  0.01939501, -0.02902121,  -0.00402961, -0.00153544], [ 0.02571107, -0.00907277,  0.09092544,  0.0027225 , -0.0036607 ,   0.00369645, -0.03239558]]
[ 600.         1064.72298708] | [[ 0.10549356,  0.09550954,  0.07099806, -0.01153573, -0.00622626,  -0.00370701, -0.05213115], [ 0.51025795, -0.00940616, -0.03889307,  0.08402029, -0.0245158 ,   0.0448451 , -0.02487723]]
[ 600.         1247.21396186] | [[ 0.4224228 ,  0.0026589 , -0.0024857 ,  0.02363243, -0.01096361,   0.02264445, -0.04223523], [ 0.12353736, -0.00934758, -0.05541806,  0.01551242,  0.05905723,  -0.01403861, -0.02744394]]
[ 600.         1153.77367349] | [[-0.0610003 , -0.00887258,  0.02461691, -0.04644329, -0.0514934 ,   0.02249006,  0.01038135], [ 0.41275004,  0.00096248,  0.01102546, -0.01366442,  0.00386728,   0.01383109,  0.04259406]]
[600.         998.63385256] | [[-0.84900398,  0.04309092,  0.00319811, -0.00366067,  0.02949107,  -0.00909442,  0.04393786], [ 0.03335863, -0.05813335,  0.00734276, -0.02683828, -0.0389699 ,  -0.01134616, -0.03458273]]
[ 600.         1114.97377252] | [[-0.34800451,  0.00133547,  0.01115119, -0.02030475,  0.0155351 ,   0.01454605,  0.00379681], [ 0.55155191,  0.00693815, -0.02429802, -0.05128798, -0.00449268,   0.04551916,  0.01734988]]
[600.         986.42624803] | [[-0.63638162,  0.00941992,  0.00510761,  0.01119105,  0.10124173,  -0.02944869, -0.01720625], [-0.13295867,  0.02783092, -0.01782631,  0.0032025 , -0.01308254,   0.04327177,  0.00867582]]
[ 600.         1558.35999328] | [[-0.00838285,  0.00135916, -0.04177999, -0.04871713, -0.02616188,   0.05491614, -0.02852957], [-0.27353398,  0.05187852,  0.00932877,  0.03037163, -0.05462722,   0.0007639 ,  0.05109553]]
[600.       851.560179] | [[-0.38796148,  0.04284639,  0.00425204, -0.06126286, -0.03854421,  -0.04898345,  0.06680644], [-0.49038248, -0.03994506, -0.03152715,  0.02670134,  0.02664899,  -0.00942869, -0.00568122]]
[600.         959.52111731] | [[ 0.60054427, -0.02177323,  0.0612878 , -0.01317739, -0.02365737,   0.01477508,  0.03237516], [ 0.03486325,  0.04515135,  0.01176193,  0.01255617, -0.0012351 ,  -0.00721534, -0.03552398]]
[600.         698.70423826] | [[-1.05338388e+00, -1.27583366e-02, -6.05476580e-04,  6.68857120e-02,  -1.97687486e-02, -4.06165575e-02, -5.06477012e-02], [ 4.54255740e-01,  7.30829329e-03,  1.95500485e-02, -4.91112433e-02,   6.36268173e-03,  2.70116053e-02,  1.14846707e-02]]
[600.         744.57413811] | [[-0.21464279, -0.03122046, -0.03825404,  0.05469999,  0.00371255,  -0.04470126, -0.04263817], [ 0.36709652,  0.00464384,  0.02486429, -0.04676112, -0.01992536,   0.01322264,  0.05121922]]
[ 600.         1251.24454418] | [[ 9.00654265e-02,  2.67314943e-02,  1.01911003e-02, -3.01544066e-02,   4.75517203e-04, -2.04507747e-02, -3.25293095e-02], [-4.50878286e-01, -3.11566738e-02, -6.50627921e-02, -4.45561875e-02,   3.40274720e-02,  5.31310358e-03,  3.61070524e-04]]
[600.         862.86767516] | [[-0.29817324,  0.02792539, -0.01259051,  0.06520434,  0.02629244,  -0.03581334, -0.02608049], [ 0.51360435,  0.03811692, -0.01467472, -0.01789527,  0.06040454,   0.0023266 ,  0.05393701]]
[ 600.         1384.28778477] | [[ 0.10433794, -0.01760393, -0.02368448, -0.02539467,  0.02377184,   0.02792457, -0.02403413], [-0.46687399,  0.01187822,  0.03698457, -0.02226696, -0.01942224,   0.03867418, -0.01108841]]
[ 600.         1250.26297686] | [[ 0.68914877, -0.03108461,  0.01785463,  0.02476044, -0.0110736 ,  -0.01442011,  0.00792403], [ 0.10078528,  0.03764462,  0.02838938, -0.0182419 ,  0.05688266,  -0.01431589,  0.0138237 ]]
[ 600.         1167.15660081] | [[ 0.29618694,  0.03304842, -0.02725869,  0.00962588, -0.00970974,  -0.03189853,  0.00959748], [-0.1229519 , -0.05518139,  0.00691565,  0.0169537 ,  0.00361826,   0.03451108,  0.01109403]]
[ 600.         1345.84147992] | [[ 0.60613181,  0.04219946,  0.02042501, -0.03512779, -0.01437083,  -0.0635713 ,  0.02987713], [ 0.06310402, -0.02495598,  0.03790537, -0.01527047, -0.02540009,  -0.02702127, -0.0255563 ]]
[ 600.         1864.36167902] | [[ 0.39049949,  0.01311931, -0.02274942,  0.0531767 ,  0.02292204,  -0.01986431,  0.02142804], [ 0.34364981, -0.02381808,  0.06595776, -0.00041041, -0.00487388,   0.00797204, -0.00862578]]
[ 600.         1488.18335305] | [[ 0.23695212,  0.00196792, -0.00396963, -0.00137203,  0.02736024,   0.01548068,  0.00601985], [ 0.41728102, -0.008827  ,  0.02319068, -0.03633592,  0.03072956,  -0.00285701,  0.02707408]]
[600.         947.20592949] | [[-0.65644073, -0.03670695, -0.01221076, -0.02526461,  0.00349109,  -0.04072921, -0.005183  ], [-1.19689849,  0.03858891,  0.02043116, -0.06142259,  0.03666805,  -0.01731776, -0.02411566]]
[600.         949.35831965] | [[-1.12719200e+00,  4.37515600e-02, -7.60827971e-04,  3.47062585e-02,  -2.27515224e-02,  1.93293969e-02,  7.82177577e-03], [ 4.98132299e-01,  1.25757207e-03, -5.87199262e-02, -6.11574100e-03,  -3.60931853e-02, -3.66019533e-03, -2.29593037e-02]]
[ 600.         1773.78519783] | [[-0.12108597,  0.0416196 ,  0.03493234, -0.03549067,  0.09418232,  -0.03484448, -0.08037458], [-0.28243377,  0.05026645, -0.01766997, -0.00743854, -0.04593223,  -0.02297898, -0.00775079]]
[600.         782.32539578] | [[-0.27583247, -0.03869414, -0.0062455 , -0.02332686,  0.00252473,   0.02044953,  0.00527491], [ 0.04487726, -0.00283301,  0.03918689, -0.00275755,  0.01768747,  -0.02764965,  0.01321502]]
[ 600.         1071.41202651] | [[ 0.4279619 ,  0.04110291, -0.03556883, -0.01081854,  0.00525441,   0.00660847,  0.00372716], [-0.88246223, -0.02397052,  0.04821266, -0.06369234, -0.03306898,  -0.02486022, -0.02193589]]
[ 600.         1256.47041872] | [[-4.01871225e-01, -7.92638888e-04, -3.47414389e-02,  2.78855404e-03,   9.76973164e-04, -2.51690954e-02,  7.71727795e-04], [-1.03518587e+00, -6.47914962e-03, -3.76902548e-02, -2.34686506e-02,  -9.50375975e-03, -3.16390306e-02,  1.85025788e-02]]
[600.         929.81650776] | [[ 0.12574504, -0.02417922,  0.00371482, -0.05375718, -0.02331972,  -0.00818433, -0.00684096], [-0.11045708,  0.03175498, -0.02667244,  0.00862883,  0.0244363 ,  -0.03268409, -0.0250419 ]]
[ 600.         1674.00043809] | [[ 0.76362002,  0.0082736 ,  0.0476895 ,  0.01043469, -0.05204426,  -0.01833996, -0.06594754], [ 0.10381576,  0.03370758,  0.01834784,  0.01664159,  0.01285761,   0.01497067, -0.04785649]]
[ 600.         1392.52774602] | [[-0.37954809, -0.01847197, -0.00663091, -0.03231586, -0.04537332,   0.0265156 , -0.06235554], [-0.6724207 , -0.01580257, -0.02966517,  0.00616175,  0.05023607,  -0.03903577, -0.0219447 ]]
[ 600.         1252.66225204] | [[-0.26875925,  0.01653064,  0.01184572,  0.02108251,  0.03215618,  -0.00935253, -0.00389437], [ 0.40152135, -0.03086745,  0.05956721,  0.02816263, -0.06439579,   0.01597663, -0.05032811]]
[ 600.         1352.47536741] | [[ 7.36684893e-02, -5.78943794e-02, -4.46717390e-02, -1.31422115e-04,  -6.83195534e-02, -3.32077449e-03, -2.61679562e-03], [ 1.32381936e-01,  7.88120672e-02,  3.16244509e-02, -3.11793715e-02,   8.86212923e-03,  2.56969179e-02, -3.24967137e-02]]
[ 600.         1095.54028375] | [[-3.34685010e-02, -1.64158901e-02,  2.66097890e-02,  5.28741514e-05,  -6.54196809e-02,  3.58981158e-02, -2.26709107e-02], [-4.34362488e-02, -1.75320733e-02,  4.90561591e-02, -7.94197079e-03,  -2.91018943e-02, -6.06669236e-02,  3.49165035e-02]]
[ 600.         1064.35495886] | [[ 3.35236082e-01,  4.51703867e-03, -2.81225951e-04, -8.77731976e-03,  -1.18601727e-03, -3.86967915e-03, -3.38427481e-02], [ 2.30603231e-01,  2.04548279e-02, -5.28200603e-03,  1.67484613e-02,  -2.65632139e-02,  3.76391536e-02, -1.26471290e-02]]
[ 600.         1215.80005098] | [[-0.27204118,  0.00898739, -0.0269821 , -0.01044298,  0.03705236,  -0.01213478, -0.00956099], [ 0.49901765, -0.02358975, -0.01112228, -0.01083265, -0.00339484,   0.04306629,  0.04491306]]
[600.         768.72093334] | [[-0.44757617,  0.0025703 , -0.07384381,  0.03968953,  0.04756539,  -0.03752919,  0.05032236], [-0.01542054,  0.01174043, -0.05398303, -0.04253101, -0.01737046,   0.01752129, -0.06347563]]
[ 600.         1214.05656605] | [[ 0.0165675 , -0.00476577, -0.03291194,  0.00987014,  0.00858139,   0.00860523,  0.0202524 ], [-0.02278506, -0.02576368, -0.02782862,  0.00871187,  0.02867081,  -0.00916239, -0.00955635]]
[600.         722.90087446] | [[-0.01334885,  0.01031532,  0.00790615, -0.01779933, -0.08837731,  -0.04020468,  0.0371302 ], [-0.25689388, -0.0041706 ,  0.02554708, -0.01539509, -0.04171648,   0.01868624,  0.05307123]]
[600.         878.56749872] | [[-0.08388505, -0.03801056, -0.03366603, -0.01279117,  0.03383715,   0.01749284, -0.04484572], [-0.58289344, -0.04869836,  0.00159668, -0.03523002, -0.041422  ,   0.05641279,  0.00199403]]
[ 600.         1156.17162869] | [[ 0.15561603, -0.03325197, -0.04071464,  0.03670514, -0.01770916,   0.01213064,  0.02653733], [-0.11322149,  0.05564911, -0.01123219,  0.00283643, -0.0649419 ,  -0.01556126,  0.02437173]]
[ 600.         1305.05488277] | [[ 4.73624131e-01, -4.19593390e-02,  4.68787171e-02,  2.76804335e-02,   8.79192558e-03, -3.68434527e-02, -3.00324612e-02], [ 2.89251051e-01,  1.49209360e-02, -4.05774941e-06,  2.57108042e-02,  -2.12566702e-02,  9.10758545e-02,  1.13007231e-02]]
[600.         913.15671306] | [[ 9.42611207e-02, -2.89307781e-03,  2.51186884e-03,  1.41154930e-02,  -3.68420476e-02, -7.35350751e-02, -4.62702754e-02], [-1.03617206e+00, -2.34620662e-02, -1.68710533e-02, -7.02823911e-04,   1.92351105e-02,  3.51586729e-03,  1.14869595e-02]]
[ 600.         1614.73056781] | [[ 0.98816654, -0.03200251,  0.03355155,  0.01545819,  0.01946883,  -0.01731112,  0.03786821], [-0.62144073, -0.02088584,  0.02442919, -0.01015118,  0.01962217,   0.05244892, -0.03116997]]
[600.         802.58456046] | [[-0.3586868 , -0.05719728,  0.00613423, -0.01851854, -0.01085284,   0.00079497,  0.00577408], [ 0.50792556,  0.02610409,  0.03027882, -0.03444333, -0.01578543,   0.03145616, -0.00807313]]
[600.         867.50945434] | [[ 0.14697062, -0.01894922, -0.00020947, -0.04358299,  0.04303276,   0.00124233,  0.01566624], [-0.09260322, -0.05130317,  0.01688249,  0.01195278, -0.02258383,  -0.02498754, -0.00982813]]
[600.         957.60079488] | [[-0.28748243, -0.00434205,  0.04618727,  0.04851762,  0.01829462,  -0.00115275, -0.02738485], [ 0.28485789, -0.00888935, -0.04826152, -0.03444478,  0.02766087,   0.04359477, -0.00270369]]
[ 600.         1264.66004924] | [[ 0.21686072, -0.00275596,  0.05222528, -0.02946553, -0.01223713,   0.00556045,  0.01228855], [ 0.08444597,  0.0166614 , -0.0418656 , -0.05243295,  0.03312874,  -0.01659895, -0.00414056]]
[600.         976.89080904] | [[-0.58340028, -0.03641829, -0.02101288, -0.05686574,  0.01160869,   0.05122684,  0.01410324], [-0.48350424, -0.00281717,  0.02131909, -0.02860201, -0.01523583,  -0.00275066,  0.04545434]]
[ 600.         1204.40220291] | [[-0.38299043,  0.02319879, -0.00973356,  0.00122675, -0.02382635,  -0.00868813, -0.0702393 ], [ 0.52261749, -0.02266283, -0.07465181,  0.00927709,  0.00237164,  -0.01883033, -0.01553689]]
[ 600.         1272.19428457] | [[-0.37363329, -0.01743767, -0.01006055, -0.07419335,  0.02948778,  -0.03220261, -0.02455372], [-0.20776532, -0.02082298,  0.000944  , -0.03010801,  0.02034573,  -0.03115007, -0.04365747]]
[ 600.         1057.22723957] | [[ 4.96921040e-01,  2.82205755e-02, -1.18394915e-02, -3.32803949e-02,   1.31401563e-02,  1.56752810e-03,  3.80250268e-02], [-6.26536595e-01,  4.48756057e-02,  4.97970289e-04, -2.35228241e-02,   3.61466106e-02,  2.59948664e-02,  1.53282246e-02]]
[ 600.         1252.58217269] | [[ 0.3011507 ,  0.05385499, -0.04593742,  0.03892417,  0.00688648,   0.00100965,  0.02697804], [-0.17604499,  0.07747946,  0.00626776, -0.03284002, -0.02618078,   0.03459434, -0.00612498]]
[ 600.         1236.24565208] | [[-0.30125508, -0.05306008, -0.01633973, -0.06286559,  0.00314456,   0.04237433, -0.00410808], [ 0.06283558,  0.02769292,  0.0358089 ,  0.01312554,  0.04158667,  -0.00831268,  0.06356986]]
[ 600.         1013.18759196] | [[ 0.94225751, -0.00215136,  0.02186811,  0.02731797, -0.05269026,   0.0069605 ,  0.00379703], [-0.5088483 , -0.01793329,  0.02119642,  0.02318676,  0.00450298,  -0.0139543 , -0.02128526]]
[600.         791.56734255] | [[ 0.7649185 , -0.00765036,  0.03286782, -0.03107632,  0.02049804,   0.02128889,  0.0065445 ], [-0.20178828, -0.00084541, -0.01684582,  0.014702  , -0.08415015,  -0.00320507, -0.01575537]]
[ 600.         1364.82813486] | [[-1.13652791e+00, -8.19949343e-03, -6.25534936e-03,  4.00695062e-02,  -2.96691606e-04,  2.66653760e-02,  1.82620242e-02], [ 1.84535237e-01, -1.04086011e-02,  2.07351591e-02, -1.16645502e-02,   1.34067400e-02, -3.22251332e-03,  3.75567151e-02]]
[600.         808.98849766] | [[ 1.66720111e-01,  5.94057564e-03,  1.18903939e-02,  3.18331797e-02,  -3.83286871e-02,  3.66748116e-02,  3.20836866e-04], [-6.13749632e-01,  1.32984994e-03, -3.93669396e-03,  1.63709265e-02,  -9.84549896e-03,  3.62465190e-02,  4.74376882e-03]]
[ 600.         1269.42229278] | [[ 0.1437074 ,  0.005526  ,  0.01359889,  0.04236395, -0.02284666,   0.01566167, -0.05555922], [ 0.71932258,  0.02381332, -0.01049075, -0.01799195,  0.03931204,   0.03316821, -0.0350633 ]]
[ 600.        1165.3101781] | [[ 0.69342522,  0.01857744,  0.02759599,  0.00885322,  0.01123522,  -0.0262956 , -0.0109219 ], [-0.57032378, -0.05071746, -0.04858818, -0.00589055,  0.07148137,   0.01308881, -0.08220867]]
[600.         954.34593985] | [[ 0.41856967,  0.01114123, -0.0535588 ,  0.03037648, -0.01652525,  -0.05697757,  0.02335977], [-0.09261724,  0.03008777,  0.01962081,  0.00730975, -0.02235026,   0.0073953 ,  0.04384986]]
[ 600.         1263.84557883] | [[ 0.08935167, -0.05398938, -0.01063932, -0.01230315,  0.037862  ,  -0.0119892 , -0.02859743], [-0.27768325, -0.01231816, -0.01942127,  0.01307402,  0.0277408 ,  -0.03708827,  0.00499834]]
[600.        860.4744155] | [[-0.12174708,  0.00744764, -0.03044765, -0.01271815,  0.02215046,   0.04499773, -0.02111677], [-0.00873128, -0.03720433, -0.00415454,  0.03878756, -0.03032143,  -0.02709796,  0.00427971]]
[600.         944.52002594] | [[ 0.21574288,  0.00521545, -0.02723724,  0.03843862,  0.00500136,   0.0270526 ,  0.02559236], [ 0.13452525, -0.02333541, -0.00989012,  0.00748116, -0.02956151,   0.00635638, -0.03079664]]
[ 600.         1283.75480613] | [[ 0.572364  ,  0.00140259,  0.00102927, -0.05059584, -0.03429379,  -0.01110191, -0.0178893 ], [ 0.34656985, -0.03323076, -0.04528565,  0.06550037,  0.04107936,   0.05881053,  0.05362116]]
[ 600.         1691.87920074] | [[ 0.13697796, -0.01000017,  0.00331016, -0.03429979, -0.02694665,   0.02513062,  0.01605583], [ 0.21594394, -0.00716918, -0.03269114,  0.01471667,  0.01157905,  -0.00258481, -0.02189953]]
[600.         753.99921546] | [[ 4.39916458e-02,  1.40850825e-02,  2.06364566e-02,  2.63230802e-03,   2.49775945e-03, -1.24936946e-02, -1.39581864e-02], [ 6.85878247e-01, -5.95377394e-04,  1.66367087e-02,  2.41833891e-02,  -1.64814208e-02,  4.09780868e-02,  6.80635367e-02]]
[ 600.         1164.47913043] | [[-0.46306185, -0.02680062,  0.05207658,  0.03624892, -0.01847062,  -0.01949987, -0.01245142], [ 0.0605581 ,  0.00736544, -0.01331451, -0.01898562, -0.02825664,   0.03741813, -0.04922616]]
[600.         705.88227044] | [[ 0.66183059,  0.06658869,  0.03387752, -0.02596693,  0.03739905,   0.00080095,  0.00311357], [-0.19188363, -0.00878992, -0.00510045,  0.04504639,  0.00563387,  -0.06142321,  0.00130071]]
[600.         889.45698381] | [[-0.58953314, -0.01023791,  0.0196948 , -0.01421404,  0.02355217,   0.00186533,  0.03887634], [ 0.08355929, -0.05121636,  0.02777372, -0.08051596,  0.00465013,  -0.01725789,  0.00416845]]
[ 600.         1149.46928698] | [[-0.59549917, -0.01288898, -0.01087797,  0.02343868, -0.05754622,  -0.022186  , -0.0008343 ], [-0.47593687, -0.00762647, -0.02595029,  0.0606969 , -0.01464562,  -0.01820033, -0.02897503]]
[600.         918.66910598] | [[ 0.18820779,  0.00633882, -0.04298028, -0.02697448, -0.02343095,  -0.01870715, -0.13325576], [-0.49424098,  0.006098  ,  0.06604625,  0.03808882,  0.02877276,   0.07879109,  0.00399458]]
[ 600.         1094.02138474] | [[-7.76311583e-01,  1.41830115e-02,  6.71868940e-02, -1.12665397e-02,   1.01677971e-04,  2.31829382e-02, -1.66122064e-02], [ 2.03839475e-01,  1.35962826e-02, -5.36611203e-02, -1.64184239e-02,  -4.52571029e-02,  2.00746719e-02, -1.75929626e-02]]
[600.         802.28402334] | [[-0.26506415, -0.02721137, -0.02443585,  0.01021568,  0.0252862 ,  -0.00332898, -0.01751987], [-0.90771717, -0.00425285, -0.01241173,  0.00640513,  0.0103719 ,  -0.01111626,  0.08387121]]
[600.        959.1982579] | [[-0.31775831,  0.02927881,  0.02683897, -0.04083604,  0.0132726 ,   0.02681834, -0.02671137], [ 0.19000834,  0.00701118, -0.03585956,  0.00597303,  0.0649631 ,  -0.00649241, -0.02393344]]
[ 600.         1111.56527177] | [[ 1.00601731,  0.00874208, -0.04099629, -0.01037   , -0.01691231,  -0.0220161 ,  0.02745117], [ 0.0724445 ,  0.0245508 ,  0.0458572 ,  0.01420249,  0.04511863,   0.03166401, -0.02395473]]
[ 600.         1469.05713795] | [[ 0.68141548, -0.00899679,  0.0196977 ,  0.00384963,  0.00643892,   0.02082767,  0.01698537], [-0.49661468,  0.01858284, -0.026274  ,  0.01909762,  0.03698349,  -0.03270997,  0.00742128]]
[600.         904.02387273] | [[-0.54783291, -0.02031699, -0.02814231,  0.00980189, -0.02960564,  -0.02303235,  0.0071739 ], [ 0.07838418,  0.04419646, -0.00731485,  0.00562517, -0.03128384,  -0.0205773 , -0.03355961]]
[600.         718.33610327] | [[-0.06022604,  0.03292645, -0.03439996, -0.03331235,  0.04010995,   0.00917022, -0.00861345], [ 0.20269427,  0.00367831, -0.01366044,  0.06908391, -0.01404203,   0.00613522, -0.06748099]]
[ 600.         1151.50875439] | [[ 0.23560813, -0.00543325, -0.02480581, -0.02399257, -0.03868047,  -0.00650334, -0.02091804], [ 0.6034396 , -0.09866094,  0.0124288 ,  0.02209636,  0.04969677,   0.04579641, -0.0456083 ]]
[600.         850.29415098] | [[-0.36198665, -0.02791804,  0.02469667, -0.03815655, -0.02406584,  -0.00225259, -0.01119996], [ 0.12248986,  0.04748037, -0.01620081, -0.00123143, -0.05622188,  -0.02797533,  0.00661139]]
[ 600.         1229.43745392] | [[-0.18335722,  0.03932754,  0.03380083,  0.0189821 , -0.02274043,   0.005591  ,  0.0054277 ], [-0.21081881, -0.02014531, -0.02576113, -0.02615572,  0.04645497,  -0.02294351,  0.01418459]]
[ 600.         1491.99033562] | [[ 0.01847646,  0.01756817, -0.01144562, -0.02323519, -0.03538134,  -0.03071453,  0.01518424], [ 0.38711691, -0.00863508,  0.01326793, -0.00475677, -0.03049042,   0.00155656, -0.02711388]]
[ 600.         1193.70569512] | [[ 0.1882125 ,  0.00361452,  0.00986157, -0.04377047,  0.007073  ,  -0.05286398,  0.05149495], [ 0.29557346,  0.01341067,  0.09207647,  0.03693097,  0.03310719,  -0.00726863, -0.01553449]]
[600.         909.40556752] | [[-7.32871150e-01, -7.57631481e-03,  2.83651833e-02, -6.49863143e-04,  -9.33976008e-03,  1.94119803e-02, -4.28323757e-02], [-5.47872521e-02, -2.96248860e-02,  4.18543275e-02, -6.43164475e-02,  -3.51142122e-02, -2.35303815e-02, -4.07541592e-02]]
[ 600.         1032.36663541] | [[ 0.13781604, -0.09814254, -0.04785889, -0.06177573, -0.00682003,   0.05578921, -0.0160587 ], [ 0.35223896, -0.03032809, -0.01110315,  0.01789943,  0.05763966,  -0.07116855, -0.06878279]]
[ 600.        1345.1279596] | [[ 0.17869843,  0.02786058, -0.08105049, -0.00337355, -0.0434408 ,  -0.01815187,  0.00560516], [-0.18128299, -0.04707332, -0.02349252,  0.03945962,  0.01173433,   0.0288737 ,  0.03541882]]
[600.        860.3001155] | [[ 0.58310005,  0.01632511,  0.03015313, -0.03344277, -0.0052199 ,   0.00387539, -0.0059751 ], [-0.52542468, -0.03853544, -0.00539808, -0.03195099, -0.03826278,  -0.01875447,  0.0235709 ]]
[ 600.         1063.03060356] | [[ 0.25081446, -0.01730124, -0.00754553, -0.00047226, -0.02798019,  -0.06428334, -0.01900918], [ 0.21743047, -0.02867431, -0.03105456, -0.04741114,  0.00979145,   0.00943343,  0.02053256]]
[600.       710.884763] | [[-9.20531802e-01, -1.72134328e-02,  8.51907958e-04,  3.91229961e-02,   1.83392209e-02,  2.94767714e-02, -2.34070988e-03], [ 4.08284631e-01,  1.56005047e-02, -3.85526174e-02, -1.31332360e-02,   3.37445727e-03, -2.09396963e-02,  6.07311878e-03]]
[ 600.         1199.70212236] | [[ 0.25555161, -0.0016207 ,  0.03688908, -0.00257131, -0.00705509,   0.02599068,  0.0421582 ], [ 0.47573575,  0.01316975, -0.02686272, -0.00501387, -0.02863714,   0.01962581,  0.02440918]]
[ 600.         1002.82743178] | [[-0.1615841 , -0.04365506, -0.05876408,  0.07695947, -0.0463593 ,   0.01258936,  0.00227979], [ 0.26193218, -0.01433029,  0.02382968, -0.00404235, -0.03111372,  -0.0268818 ,  0.0303766 ]]
[ 600.         1245.41803439] | [[ 0.11456546,  0.00152026,  0.04674439, -0.03811352,  0.03414354,   0.07280168,  0.02900844], [ 0.06609654,  0.03842015, -0.01105839,  0.02306875,  0.02945843,  -0.00476204, -0.0175371 ]]
[600.         916.65856117] | [[-0.10614541, -0.04341651, -0.03642144,  0.02201817, -0.08081311,  -0.00955366, -0.03568158], [-0.30217426, -0.00330572,  0.01028747, -0.02580228, -0.0012469 ,  -0.03285575,  0.06345023]]
[ 600.         1335.56268053] | [[ 0.98683089, -0.0366078 , -0.00305989,  0.05908677,  0.00741091,   0.01824518, -0.00296633], [ 0.10101813, -0.02772303,  0.0094121 , -0.01087447,  0.02248597,  -0.03149121, -0.01335476]]
[600.         827.17570052] | [[ 1.74399022e-01,  3.14090486e-03, -8.16464584e-02,  4.79417817e-04,  -4.57066795e-02,  1.44020638e-02, -8.09692066e-03], [ 7.45938443e-01,  1.16705077e-02,  1.38044170e-02, -2.23930731e-02,  -2.52812737e-02, -1.88656969e-02, -8.06595197e-03]]
[ 600.         1599.63706673] | [[-5.68056225e-01,  9.17414817e-03, -2.58945740e-02, -3.04421278e-02,  -3.49981941e-02, -8.30793617e-03,  5.61726319e-02], [-3.05014554e-01, -7.30069915e-04, -2.09582058e-02,  3.50910808e-02,  -5.48146237e-04, -3.86591698e-02, -3.25142599e-02]]
[600.         800.74442682] | [[ 0.20230824,  0.01430503,  0.02766216,  0.01848035,  0.04249554,  -0.0244867 ,  0.00805229], [ 0.07800716, -0.00940094,  0.03280826,  0.04123816, -0.02321753,   0.00499398, -0.021953  ]]
[ 600.         1404.51850368] | [[-0.18957965, -0.0039441 ,  0.00099782,  0.03131569, -0.02103005,   0.02330768, -0.01567822], [ 0.30913806,  0.0474134 , -0.02846896,  0.00562518, -0.01420856,   0.00053945,  0.0016098 ]]
