[ 600.         1361.51155508] | [[ 0.35922641, -0.03250761,  0.04844819, -0.00691701, -0.01630984,   0.01606468, -0.01875289], [ 0.02107208,  0.09508078,  0.03173927,  0.01278505, -0.00312948,   0.01138936,  0.02659006]]
[ 600.        1238.4013246] | [[-0.0045258 , -0.03903124, -0.06621567, -0.06037232, -0.03106532,   0.03381742,  0.06454773], [-0.91331349,  0.04422195, -0.033704  , -0.02588314, -0.03267991,   0.02415879,  0.01894254]]
[ 600.         1478.79766669] | [[ 0.25674705, -0.02231277, -0.00270594, -0.01998047, -0.03296135,   0.08434589, -0.00348588], [-0.76607846,  0.01080599,  0.06611438,  0.00974491,  0.01545586,  -0.03816619, -0.00347736]]
[600.         857.07443478] | [[-0.51276482,  0.01069019, -0.01327983, -0.04678422, -0.03864985,   0.01630765, -0.09407822], [ 0.53423688, -0.01206034,  0.03169688, -0.0064626 , -0.05492985,  -0.06923672, -0.03421667]]
[ 600.         1270.41758261] | [[-0.13965875, -0.02344908,  0.06651345, -0.00491927, -0.0255548 ,  -0.02967916, -0.00116375], [-0.18181636, -0.00066054,  0.01901868, -0.05237514, -0.00326383,   0.05160898, -0.01692496]]
[600.         939.12714492] | [[-0.09890741,  0.02474842,  0.00784327,  0.02202308,  0.02704762,   0.01676542,  0.04747054], [ 0.43338303, -0.00498141, -0.01399693, -0.02327242, -0.04100774,   0.0338256 , -0.04721116]]
[ 600.         1109.22387307] | [[ 0.36993899,  0.01795562, -0.00962863,  0.03173443,  0.01371944,  -0.0164139 , -0.010844  ], [-0.63207891,  0.01595339,  0.08890242,  0.01383985, -0.00748597,  -0.00086096,  0.03197185]]
[ 600.         1101.83135857] | [[-0.58846759, -0.00152394,  0.04578755, -0.03130969, -0.00838236,   0.01824412,  0.02509725], [-0.43434782, -0.0402677 ,  0.04432124,  0.02797443,  0.0037322 ,  -0.03850368,  0.00968206]]
[600.         976.78336419] | [[ 2.96960001e-01, -6.17935561e-02,  1.03057274e-02, -1.57720242e-03,   4.45075983e-03, -3.59069517e-02,  1.46415304e-03], [-4.60677421e-01, -1.63686731e-03,  3.32365724e-04, -2.30667859e-02,   6.20550943e-03, -1.00815039e-04, -7.44721806e-03]]
[600.         914.58784112] | [[ 0.08268128,  0.00115617, -0.02221405, -0.01193573, -0.0058228 ,   0.01189641,  0.01466248], [ 0.12327862,  0.03966043,  0.00140441,  0.01434245,  0.0665541 ,   0.00747831,  0.02311744]]
[600.         669.00745943] | [[ 0.35102648, -0.03763455, -0.01056657, -0.0054391 , -0.01879133,  -0.02755847,  0.00850249], [ 0.51389814, -0.03662308, -0.01178176,  0.06449033,  0.05358966,  -0.00293383,  0.02412058]]
[600.         678.17573647] | [[ 0.39094506,  0.01344944,  0.00993293, -0.01013875, -0.01491629,  -0.0042846 , -0.00327308], [-0.67625942, -0.00869109, -0.01297945,  0.0073876 ,  0.07278601,   0.00217408, -0.0291125 ]]
[ 600.         1835.39635827] | [[-0.04095707,  0.00243722, -0.0389992 ,  0.0154037 , -0.01264526,   0.01632168,  0.01171024], [ 0.16969928, -0.00082344, -0.04349658, -0.0012703 ,  0.04028842,  -0.03002112,  0.00126597]]
[600.         978.72507437] | [[-0.05232777,  0.00880924,  0.0334256 , -0.00416732, -0.01060776,  -0.00097737,  0.06002402], [ 0.13729784, -0.00394523,  0.04284851,  0.01960288,  0.0036534 ,   0.04537276,  0.01474551]]
[600.        998.2988681] | [[ 0.160172  , -0.05507296, -0.01500514, -0.01613159,  0.06045174,  -0.03584687,  0.05013309], [ 0.43546763, -0.01879539,  0.02116076,  0.06539676,  0.00561165,  -0.04141505, -0.02442599]]
[ 600.         1287.69415677] | [[-0.08005376,  0.007709  , -0.0012545 , -0.04552247, -0.01092523,  -0.00335798, -0.00289147], [-0.69643519,  0.0134216 ,  0.00389382, -0.01079603,  0.05039519,  -0.02145589,  0.01045417]]
[ 600.         1475.44546903] | [[ 0.60834142, -0.01169945, -0.0490571 , -0.04426511,  0.02434036,  -0.01622016,  0.00411011], [ 0.12129684, -0.05233138, -0.02987096,  0.03911961, -0.01707616,  -0.04405304,  0.00797581]]
[ 600.         1532.22690812] | [[ 0.51488178, -0.0075464 , -0.00702816, -0.0223148 ,  0.04032656,  -0.02953898, -0.00556018], [-0.27450103,  0.03758209, -0.07105678,  0.06210306,  0.02194465,   0.08428411, -0.00420874]]
[600.        838.4239443] | [[-0.20766814, -0.02784925, -0.02512368,  0.03815589,  0.00545242,  -0.00264878, -0.06254186], [ 0.15318394,  0.00216865, -0.04357802, -0.03558952,  0.01985116,   0.00748799, -0.02309259]]
[ 600.         1160.68214632] | [[-0.35793945,  0.00414133, -0.02280786, -0.07150536, -0.02633895,  -0.01375196, -0.05708578], [ 0.34662091, -0.01120567, -0.01398098, -0.00152641,  0.03005732,  -0.02275786, -0.00597925]]
[600.        776.5992065] | [[-0.98281665,  0.00464976, -0.01528022, -0.00831663,  0.00693496,  -0.0404132 , -0.06127319], [ 0.0459523 , -0.02978137,  0.02799283,  0.00663296, -0.00564261,   0.0051096 , -0.031951  ]]
[ 600.         1323.39961064] | [[ 0.50163963, -0.04121184,  0.00806929,  0.00259359,  0.04970876,   0.06404773, -0.02267361], [-0.55275682, -0.07883237,  0.00994307,  0.05099232,  0.0332829 ,  -0.02557271, -0.01922943]]
[ 600.         1216.36730638] | [[-0.04329597, -0.02664318, -0.0690691 ,  0.01735006, -0.07215242,  -0.04172082,  0.00576411], [-0.12528354,  0.01158902,  0.01071547,  0.01816169,  0.01052969,  -0.04023539,  0.00973992]]
[ 600.         1751.88254315] | [[-0.16801173, -0.00379315, -0.05067263, -0.026735  ,  0.02363796,  -0.00759897, -0.02145251], [-0.38595242, -0.00405022,  0.02464659, -0.05671623, -0.03991224,  -0.03722907,  0.01091009]]
[600.         784.32620908] | [[-0.03167502,  0.02385387, -0.04235257, -0.02240552,  0.04429714,   0.04309966, -0.0571563 ], [ 0.33159753, -0.01926617,  0.00310008,  0.03881396, -0.03756656,  -0.01493941, -0.04185851]]
[ 600.         1183.28156113] | [[-0.26352969, -0.05169854,  0.01382527,  0.05076182, -0.00530151,  -0.01164858,  0.00089967], [-0.22923245,  0.02415305,  0.03654849, -0.00913042,  0.03936978,  -0.02908873, -0.01793317]]
[ 600.         1049.13290419] | [[-0.23291938,  0.0043445 ,  0.04946752,  0.0222182 ,  0.03897449,  -0.03209548, -0.03237036], [-0.80321216,  0.02667717, -0.02273847, -0.0737993 ,  0.05646086,   0.0481458 ,  0.00443359]]
[ 600.         1112.41003191] | [[-0.07450091, -0.00609106,  0.03861942,  0.00223296, -0.05125562,  -0.02156896,  0.01859054], [ 0.9465641 ,  0.01763013, -0.01885857,  0.0438773 ,  0.00746329,   0.00375841,  0.00163262]]
[ 600.         1121.86782885] | [[ 0.06034727, -0.02878006,  0.0171568 , -0.01846595, -0.00813532,  -0.00368721,  0.0126353 ], [ 0.56803199, -0.01122262, -0.04006072, -0.0131187 , -0.02115093,   0.02467903,  0.04657176]]
[ 600.         1047.71338329] | [[-0.56979425,  0.00847626, -0.00663434,  0.05239425,  0.01043082,  -0.05648035, -0.00240328], [ 0.73396829,  0.01603317,  0.00735104,  0.01882202,  0.034056  ,   0.00963736,  0.03347086]]
[ 600.         1031.83280357] | [[-0.10870478,  0.05056459, -0.03647846, -0.00443241, -0.00757925,  -0.01811565, -0.0167465 ], [-0.51168596, -0.01400457,  0.00731644, -0.07380527, -0.03678284,   0.01292557,  0.03363122]]
[ 600.         1076.26617214] | [[-5.84968372e-01, -6.79428418e-03,  1.55743174e-02, -6.44770993e-02,  -3.06864811e-02, -2.41542935e-02,  7.45603283e-02], [-3.23948986e-01,  6.70597097e-03, -7.71721011e-02, -1.73068195e-02,  -2.01214375e-02,  1.43501485e-02,  2.99166105e-04]]
[ 600.        1350.9554778] | [[ 0.35257401,  0.01725854, -0.01759526,  0.04615081,  0.01581305,   0.0628956 , -0.02062657], [ 0.74877078, -0.0675565 ,  0.0270327 ,  0.01951198,  0.00572132,  -0.02252981,  0.00571809]]
[ 600.         1079.79116304] | [[ 0.6291619 , -0.03593548, -0.02521274,  0.02142351,  0.00182546,  -0.05578117, -0.02405151], [ 0.10276847, -0.01666976, -0.01045479, -0.0108849 ,  0.00995118,   0.0059606 ,  0.00829281]]
[600.         925.22120923] | [[ 0.46095553,  0.02170458, -0.00598834, -0.02495222, -0.02115795,   0.01373645, -0.0356259 ], [ 0.55477223,  0.04184368, -0.02083916, -0.01086032, -0.03523999,   0.00149494,  0.00266606]]
[600.         797.05428434] | [[ 6.07047337e-01, -7.41157727e-02, -3.25645140e-02, -8.16015054e-03,  -6.06985740e-03, -1.13779022e-02, -1.87902523e-02], [ 9.68217916e-01, -4.99944459e-02,  8.82095228e-03, -6.35728538e-04,   1.27032550e-02,  1.09540356e-02, -2.44822438e-02]]
[ 600.         1404.80045109] | [[ 0.8075583 ,  0.00509903, -0.04303642,  0.0424773 , -0.02119353,  -0.014986  ,  0.02239298], [-0.05362766, -0.04697932, -0.05555265, -0.01439213,  0.01131369,  -0.02085407, -0.01017025]]
[ 600.         1038.05199942] | [[-0.36859223, -0.00224471, -0.0236544 ,  0.01088216, -0.01609859,   0.00550383, -0.02439117], [-0.46356088, -0.01982319,  0.00496877,  0.04900318, -0.00769038,   0.02350376, -0.00456831]]
[ 600.         1039.75671816] | [[-8.20186880e-01,  2.09383402e-02, -1.76054013e-02, -1.38178477e-02,  -5.40923961e-02, -2.46571577e-02, -3.37570754e-03], [ 5.42742534e-01,  2.31943183e-02,  4.95041505e-02, -1.46894310e-04,   5.75090043e-02,  4.27398207e-02, -7.52236804e-02]]
[600.         867.55943297] | [[ 0.23678399, -0.04173804,  0.02344803,  0.03112859,  0.05791585,  -0.02823343, -0.041636  ], [-0.14383835, -0.05373707,  0.01548532,  0.01065485, -0.06968498,   0.00277266, -0.04280842]]
[ 600.         1116.42805705] | [[-1.32533574e-01, -1.59531853e-02, -7.46766515e-02, -2.45734096e-02,  -2.53089256e-02,  3.23415982e-02, -1.56743589e-02], [-5.60167755e-01, -3.06204883e-02, -1.06457446e-05, -5.90846469e-03,   4.35786093e-03, -2.41402729e-02, -4.18230349e-02]]
[600.         911.53832525] | [[-0.57610422, -0.00666355, -0.01393794, -0.01456276, -0.01752325,  -0.00986305,  0.02034388], [-0.13908657,  0.01543396, -0.04374189, -0.02666305, -0.00322504,  -0.01805884,  0.01852364]]
[600.         843.89218326] | [[ 0.14354967,  0.00729655,  0.06025951, -0.03362463, -0.00757132,  -0.01819325,  0.04424745], [ 0.05212506, -0.05429006, -0.02061341,  0.03271729, -0.01852641,  -0.00119038,  0.03419265]]
[600.        924.8796896] | [[ 0.26440087,  0.01180065, -0.00495594,  0.04805432,  0.02007577,  -0.04308172, -0.00189808], [-0.19192088,  0.01173446, -0.01597163,  0.00425032, -0.0599885 ,   0.01090212,  0.02583777]]
[600.         769.12445504] | [[ 0.54125814, -0.01082054,  0.04144828, -0.01290253, -0.05405712,  -0.01096296,  0.03820775], [ 0.07651909, -0.00403246,  0.04158131,  0.04254054, -0.01485599,   0.00873312, -0.03614975]]
[ 600.         1159.56310492] | [[ 0.51220335, -0.00547792,  0.02468142,  0.03368481, -0.01833888,   0.02716188, -0.0206986 ], [-0.48624262, -0.07463245,  0.00053691, -0.01444701, -0.00248431,   0.025961  ,  0.01260918]]
[ 600.         1202.33843592] | [[-4.27586128e-01,  1.18644071e-02,  4.44678981e-04, -2.26613846e-02,   2.13888915e-03,  4.95517431e-02,  5.10547379e-02], [ 7.22612139e-01, -1.93235992e-02, -2.59215719e-02,  1.65964079e-02,   7.39633929e-03, -1.58250783e-02,  3.66149670e-02]]
[600.         945.32707156] | [[-0.10223102,  0.03820498,  0.05955919, -0.03867406, -0.06609132,  -0.03445526,  0.00968789], [-0.03431497,  0.05786921,  0.01806187,  0.01925163, -0.0178686 ,   0.05438567,  0.03154588]]
[ 600.         1085.36744238] | [[-2.45279750e-01, -7.40253884e-03, -6.10147039e-02,  1.25559526e-04,   3.85850239e-02,  1.16960235e-02,  6.82556136e-03], [-6.04716241e-01,  1.88810974e-02, -5.42888100e-02,  3.37398820e-02,  -2.21496375e-02,  5.66714976e-02, -1.52867777e-02]]
[ 600.        1327.6443937] | [[-7.68623276e-01, -2.98233863e-02,  1.27845723e-02, -1.45376465e-02,  -4.93303956e-02,  1.28045800e-02,  4.67755968e-04], [-9.45490024e-02,  3.82766943e-02, -2.05090038e-02, -2.59674757e-02,   4.46096277e-02, -3.41643547e-02, -4.61389640e-03]]
[600.         789.00037207] | [[ 0.13334589, -0.01630317, -0.01399796, -0.01615372,  0.01364625,  -0.01433535,  0.04967325], [-0.4237048 ,  0.03368048, -0.04951046,  0.03556488, -0.01866042,   0.03396849, -0.03038513]]
[600.         864.88609707] | [[ 0.50706095,  0.01012814,  0.08998146, -0.06958807, -0.04328305,  -0.02327727,  0.04917972], [-0.31458054, -0.0287787 , -0.0132623 , -0.01602165, -0.05685128,   0.01411241,  0.00870708]]
[ 600.         1143.91565477] | [[-0.22687879,  0.01188492,  0.05870886, -0.02684781, -0.00935798,  -0.01743551, -0.02542942], [-0.68953897, -0.03633099, -0.05429849, -0.01868543, -0.02158416,   0.04705849, -0.00231296]]
[ 600.         1086.69591594] | [[-0.43819096,  0.01505474, -0.0364297 , -0.03905982, -0.03530183,   0.02684163,  0.03497278], [ 0.14250996,  0.02851262,  0.02319794,  0.03432621, -0.021116  ,   0.00246277,  0.06526469]]
[ 600.         1188.22775283] | [[ 1.73459823e-01,  4.95594814e-02,  3.67067393e-02, -2.05408076e-02,   2.64989704e-05, -2.54010321e-03, -2.07040009e-02], [-5.99757881e-03, -1.18978982e-02, -8.65881085e-03,  9.48337253e-03,   4.13915278e-03,  3.31026468e-02, -3.82244701e-02]]
[ 600.         1321.64787363] | [[-0.5009455 , -0.01306631, -0.05834055, -0.00932246,  0.04025122,   0.02965918,  0.02556407], [-0.0600536 , -0.01499063, -0.02074666,  0.00618501, -0.03477629,  -0.00519254,  0.03918179]]
[600.         825.29419148] | [[-0.67962324,  0.00367666,  0.02899381,  0.04538513,  0.02736069,  -0.01641015, -0.03742317], [ 0.25559841, -0.0345244 , -0.01070338, -0.00764033,  0.01076266,  -0.02109945, -0.00166848]]
[ 600.        1202.5883746] | [[ 0.27999096,  0.05167144,  0.04861511, -0.02837617,  0.0683936 ,   0.01214805, -0.0088001 ], [ 0.26505398, -0.0267743 ,  0.02141363,  0.01613358,  0.04456892,  -0.00171832, -0.02974741]]
[ 600.         1119.99168192] | [[ 0.46677868,  0.02472104,  0.04183156, -0.00305207,  0.02894654,   0.02382305,  0.00653824], [ 0.27934619, -0.01511774,  0.01491232,  0.04238853, -0.04314875,   0.02023666,  0.0157398 ]]
[600.         899.05422935] | [[ 0.02509625,  0.06788705, -0.00286995, -0.01529013,  0.00124003,   0.01258505,  0.01750819], [ 0.30552931, -0.02470207, -0.04500598,  0.02802099,  0.01336441,   0.01226864, -0.04782423]]
[ 600.         1155.14507236] | [[ 0.05981824,  0.008446  , -0.07569946,  0.03708632, -0.03244373,  -0.02214105,  0.00709949], [-0.14893   ,  0.00069497,  0.00798529,  0.03352555, -0.00094436,  -0.04086242,  0.02025412]]
[ 600.         1432.94312398] | [[ 0.00987152,  0.03157492,  0.04583892,  0.07633888,  0.00295446,  -0.05465635, -0.00953698], [ 0.94316681,  0.05102986,  0.03331579,  0.00889951,  0.01180044,   0.02559255, -0.04621507]]
[600.         919.17575596] | [[-0.29412363, -0.00048227, -0.06236553,  0.03343125,  0.04961027,  -0.01600806,  0.08227458], [-0.02431741,  0.00288851,  0.03506705,  0.05024774, -0.03013894,  -0.01934785,  0.01150595]]
[ 600.         1341.53701482] | [[-0.25531857, -0.0321905 , -0.0522485 ,  0.01430827, -0.00101931,  -0.04288368, -0.01529062], [ 0.66834148,  0.02179558, -0.00524054,  0.0915862 ,  0.04122957,  -0.01672825, -0.00094258]]
[ 600.         1155.13868613] | [[-0.40524423, -0.00222464, -0.01133883,  0.01092911,  0.00824836,   0.00533135, -0.01308686], [ 0.59301556,  0.02848339, -0.02295293, -0.01464265, -0.02462958,   0.05880824,  0.02733419]]
[600.         796.45397854] | [[-0.26168216,  0.02988745,  0.04709189, -0.01225638,  0.01236637,   0.006483  ,  0.02401047], [ 0.11037241,  0.03123035,  0.01441042, -0.02267652,  0.0012066 ,  -0.02633197,  0.00499148]]
[ 600.         1462.31715772] | [[ 0.01868783,  0.00394286,  0.00730092,  0.02555953, -0.05682733,   0.00695086, -0.02142924], [ 0.39641718, -0.03744662, -0.02073156, -0.03359085,  0.01720776,   0.00991927, -0.0074235 ]]
[600.         614.93668164] | [[-0.99891162, -0.02295933,  0.01512692, -0.02230993, -0.02754176,  -0.01381481, -0.00140387], [-0.58808145, -0.09022832,  0.01009217,  0.03874853, -0.01124734,   0.01994186,  0.03114386]]
[600.         853.36360051] | [[ 0.56605347, -0.03058897, -0.04512542, -0.03100678,  0.02250903,   0.01340948, -0.00323417], [ 0.31447367,  0.01299876,  0.00301739, -0.03545146, -0.01936054,   0.02020181, -0.01259353]]
[600.         880.17006535] | [[ 3.96318869e-01,  4.46721771e-02,  5.41797852e-02, -2.98167608e-03,  -5.83186291e-05,  3.76015620e-02, -6.25274605e-02], [-4.48664724e-01,  2.97207851e-02, -9.27436944e-03,  2.28243334e-02,  -9.03170676e-03, -4.73103833e-02, -5.56875572e-02]]
[600.         697.11066443] | [[-0.13843806, -0.03020156,  0.0106404 ,  0.00863042,  0.00117933,   0.05959288,  0.03437172], [-0.10564001, -0.02844205, -0.04969247, -0.003581  , -0.0457863 ,  -0.02722972,  0.01127426]]
[ 600.         1332.75302597] | [[ 0.08790913,  0.02037003, -0.04415287,  0.06362379, -0.02047943,   0.02145687, -0.00697705], [ 0.06481418, -0.00108012,  0.02339859, -0.00289662,  0.04081966,  -0.01571283, -0.00051491]]
[ 600.         1158.26272815] | [[ 0.20421072,  0.06040261,  0.0544156 , -0.01350902, -0.03713289,   0.0222056 , -0.02109663], [ 0.08153536, -0.02733606,  0.01986309, -0.08635569, -0.00718742,   0.03307362, -0.03549044]]
[ 600.         1122.21513407] | [[ 0.14751155,  0.03305815, -0.01866727,  0.00141017,  0.0372628 ,  -0.02589255,  0.00484813], [-0.34797702, -0.01577505,  0.01122459,  0.04662882, -0.01571789,  -0.01793991,  0.00140623]]
[600.         897.49506669] | [[-0.41890913,  0.05349381,  0.00050989,  0.01311056, -0.02528821,  -0.01019338,  0.03087512], [ 0.26795094, -0.01954948, -0.05913103, -0.02657916, -0.04335942,  -0.01610408, -0.00935879]]
[600.         888.53059449] | [[-0.65681477,  0.02385276,  0.03514498, -0.01610316,  0.01002495,  -0.00601079,  0.02883539], [ 0.32036348, -0.00328364,  0.01636151,  0.00596714, -0.01208163,  -0.01243091, -0.05808727]]
[ 600.         1057.74934532] | [[ 0.25368202, -0.06188225,  0.01533847, -0.02404136,  0.04088409,  -0.00036172, -0.06728149], [ 0.01601191, -0.00419013, -0.02154626,  0.04651399, -0.04620366,   0.08515003,  0.0970113 ]]
[ 600.         1305.95596303] | [[ 0.13586499, -0.00504831, -0.05481066, -0.02174914, -0.01957404,  -0.00573726, -0.00417212], [-0.12169955, -0.03048798,  0.0130993 , -0.04437986,  0.0299419 ,   0.04537171,  0.00437   ]]
[ 600.         1273.40640056] | [[-0.32898735, -0.02962209,  0.01736173, -0.0059767 ,  0.02910728,  -0.07791791,  0.00938249], [-0.44771248, -0.04762267, -0.02816028, -0.05201822,  0.03930796,  -0.00087314,  0.01650173]]
[ 600.         1131.73414132] | [[-0.2971874 ,  0.05544416,  0.01687502,  0.01746642,  0.01487702,  -0.01098046, -0.0106373 ], [-0.66397405, -0.00401799, -0.01070141,  0.0290134 , -0.00861347,  -0.04523169, -0.02462352]]
[ 600.         1008.28373335] | [[ 0.16401169, -0.00268449,  0.03693902, -0.01264284,  0.00093202,  -0.01666189,  0.00803687], [ 0.84690587, -0.0147522 , -0.02225738, -0.04069869,  0.05524245,   0.01234674,  0.03241945]]
[600.         987.86023711] | [[ 0.3412459 , -0.0181092 , -0.00868974,  0.03232105,  0.02463498,  -0.05788246,  0.02920233], [-0.34891402, -0.01126405, -0.01036362, -0.02215874, -0.04381464,   0.00181699,  0.01158675]]
[600.         962.07415092] | [[ 0.47110564,  0.00638282,  0.01961048,  0.04689571, -0.03671933,   0.00813431,  0.00730504], [ 0.85095621,  0.03866641,  0.00521976, -0.05056182, -0.00841451,   0.07548545, -0.01040049]]
[600.         775.49942482] | [[-0.45668546,  0.01327808,  0.04750144,  0.03153778, -0.01017624,  -0.03826483,  0.02855686], [ 0.44245136,  0.00267362, -0.01673707, -0.01051725,  0.04128706,   0.02787626,  0.05081303]]
[600.         760.10947681] | [[ 0.38010983,  0.00189986, -0.0704176 ,  0.01349195,  0.02940764,  -0.00692371,  0.02783335], [ 0.16923965,  0.06177922,  0.0254369 , -0.06189536,  0.0031389 ,  -0.00618938, -0.00053246]]
[ 600.         1189.69715419] | [[ 0.1590332 ,  0.01376701, -0.003502  , -0.01653949,  0.03078471,  -0.01697096, -0.05559583], [-0.3593749 ,  0.02980054,  0.00731051,  0.00718728,  0.00793263,  -0.04630673, -0.01165769]]
[ 600.         1081.50822254] | [[-0.81286646,  0.04591079, -0.02232157,  0.04231547,  0.00160894,   0.03136656,  0.00313325], [ 0.05061477,  0.03798137, -0.01506953,  0.07811859, -0.03530433,  -0.01922142,  0.01509561]]
[600.         983.59461067] | [[ 0.51162516, -0.04821491, -0.01464734, -0.01766301,  0.01239932,  -0.00247081, -0.00169079], [ 0.63344747, -0.01612993,  0.00446788, -0.02278096, -0.04670948,  -0.02130859,  0.03982359]]
[ 600.         1660.47505922] | [[-1.11631359, -0.01911692, -0.00402979,  0.05759883,  0.00418191,  -0.01924308, -0.03977415], [-0.39979575, -0.03126532, -0.03984851, -0.02129702, -0.00338915,  -0.01791191,  0.017535  ]]
[ 600.         1341.00062803] | [[ 0.21919941,  0.03349867, -0.00366249, -0.00719574,  0.03064208,  -0.01365989, -0.01140013], [ 0.47976416, -0.04522964,  0.00697809, -0.02986466, -0.01725802,   0.01031691, -0.01977338]]
[ 600.        1026.4068049] | [[ 0.06165334,  0.02909955,  0.0810597 , -0.05398299,  0.01863198,   0.01225691,  0.0073968 ], [ 0.62932352, -0.03699517, -0.03448363, -0.03857094, -0.02134266,  -0.00273709,  0.02201941]]
[600.         989.33341586] | [[-0.42965432, -0.02786386, -0.04413759, -0.02743428,  0.0162874 ,   0.02818863,  0.03212601], [ 0.68845836, -0.02443169,  0.00512392,  0.01018258,  0.03450861,   0.01870844, -0.02982627]]
[ 600.         1192.27892636] | [[ 0.00618005, -0.02375194,  0.04283989, -0.03350978,  0.05088472,   0.01497244,  0.00733878], [-0.26226182, -0.00763068,  0.00304948, -0.00386282, -0.0693649 ,   0.0067552 , -0.0215128 ]]
[600.         781.95257004] | [[ 3.53667978e-02, -2.15094983e-02, -3.25698193e-02, -2.18583863e-06,  -1.06635332e-02, -2.00785895e-02,  1.96821131e-02], [ 4.87448072e-01,  1.32080171e-02, -1.83044933e-02, -4.11138203e-02,   2.69045326e-02,  2.51304861e-02,  7.28120665e-03]]
[600.         977.82681714] | [[ 0.49425187, -0.01403786, -0.01298004, -0.02705469, -0.05166564,   0.02130754,  0.03634489], [ 0.3628972 , -0.00307164,  0.03427615,  0.01193222, -0.02257617,  -0.04021693,  0.02051818]]
[600.         791.61505342] | [[ 8.63631369e-01,  4.88568065e-02, -6.65641466e-03, -2.80416899e-02,  -1.79813867e-02,  1.17344355e-02,  4.73059751e-04], [-2.42550341e-01,  1.98924463e-02,  1.06438627e-01,  2.43359739e-02,  -2.97661072e-02, -3.86278210e-02,  1.06977536e-02]]
[ 600.         1086.44937814] | [[ 0.3669958 ,  0.00206537, -0.01872954,  0.02236399,  0.03572783,   0.03164583, -0.00581456], [-0.7852784 ,  0.0119227 , -0.03688121,  0.02189197,  0.00828372,  -0.0285917 , -0.02159008]]
[ 600.         1128.60970157] | [[ 0.25035434,  0.0414499 ,  0.00652884, -0.02230538,  0.01687025,   0.01964821, -0.02697414], [-0.54567106,  0.0028945 ,  0.00934064,  0.01454481, -0.01057659,  -0.07406128,  0.01025918]]
[600.         866.37975014] | [[-0.55424169, -0.01414165, -0.01272117,  0.03680929,  0.01331509,   0.04037905,  0.00185077], [-0.16079138,  0.00585689,  0.05565578, -0.0439076 ,  0.01582379,   0.00865985, -0.03534864]]
[ 600.         1103.98580569] | [[-0.15571243, -0.00997817,  0.00161742,  0.01051659, -0.02815207,   0.0100171 ,  0.04859312], [ 0.65016004,  0.01005908,  0.04426198,  0.01066134,  0.02336264,   0.01229569,  0.01454942]]
[ 600.         1435.18681704] | [[ 1.12289319e-01,  2.92630653e-02,  9.85604344e-03, -4.39318437e-02,  -4.65958266e-02,  2.11267145e-02,  1.73889731e-02], [ 4.57535239e-01, -8.88826937e-03, -4.94642774e-02,  1.22648812e-02,  -2.27234971e-02,  3.26133127e-03, -2.30612242e-04]]
[ 600.         1308.48668436] | [[ 0.91037778, -0.02570219, -0.05793276,  0.00171018,  0.02251313,   0.03325033,  0.01791539], [-0.01815948, -0.01532112, -0.05171318, -0.02017527,  0.06255868,   0.02616231,  0.02008062]]
[600.         730.33630569] | [[ 0.62435564,  0.02813317, -0.05708685, -0.0557327 , -0.0297623 ,  -0.04085633,  0.01269532], [ 0.27973809, -0.01095256, -0.02638013,  0.04281746, -0.03124594,  -0.01504582,  0.0126003 ]]
[ 600.         1281.66950621] | [[ 0.96482635,  0.05734069,  0.02895171,  0.00493486, -0.00158659,  -0.0169295 , -0.04533174], [-0.11180857,  0.00940586,  0.02171565, -0.07723263,  0.02387671,  -0.01069336,  0.02175878]]
[ 600.         1422.46459057] | [[ 8.11608044e-01, -3.86830080e-02,  2.56301816e-02,  6.27224548e-04,   6.62462540e-03, -3.43656137e-02,  6.99633494e-02], [-9.24651613e-01, -1.32934744e-02,  7.47761095e-03, -3.04357401e-02,   1.38686132e-02,  3.54640325e-02,  6.39127077e-02]]
[ 600.         1125.21212442] | [[ 0.58699553,  0.03972243, -0.0292445 , -0.10420359,  0.05781069,  -0.08579742, -0.00376278], [ 0.00723759,  0.0275362 , -0.01576717, -0.02410086,  0.03022222,   0.00422225,  0.02322438]]
[ 600.         1490.78145543] | [[-3.24426622e-01,  3.56572589e-02, -7.56924333e-03, -4.66905166e-03,  -5.06125452e-03, -4.94768233e-03,  2.23713757e-02], [-5.46854149e-01, -4.50243773e-05, -3.44078079e-02, -2.32273799e-03,   2.46014339e-02,  2.33594953e-04,  4.12396745e-03]]
[ 600.         1345.76235089] | [[-5.13310012e-01,  1.99039240e-03,  3.35883232e-02,  4.28528926e-02,  -2.47443576e-04,  1.00443355e-03, -2.19873437e-02], [ 1.16919991e-01, -1.42791097e-02, -3.08350919e-02,  7.27235021e-02,  -8.65165274e-02,  3.99383358e-02,  6.45080142e-03]]
[ 600.         1193.24414306] | [[-0.34770298, -0.005837  , -0.0256926 , -0.02323585,  0.05939283,  -0.04166435,  0.04735676], [-0.25231299, -0.00872621, -0.03160531, -0.03949145,  0.01004524,  -0.05927315, -0.01457268]]
[ 600.         1155.27424082] | [[ 6.96903913e-01, -1.73099052e-03,  8.01736134e-02, -1.26696400e-02,   3.92970715e-03,  2.30761580e-02, -2.37410342e-02], [ 6.67455805e-02, -2.76797131e-02,  4.64772518e-04,  1.35426753e-02,   2.29868501e-02,  2.26170939e-02,  7.37759009e-03]]
[ 600.         1228.14015379] | [[-0.79382755, -0.04290903,  0.03134468,  0.01036738, -0.01318102,  -0.01026194,  0.00442702], [-0.08103681, -0.01038945,  0.00529646,  0.03080537, -0.00719524,   0.04624843, -0.02360787]]
