[ 600.         1031.81942096] | [[-0.03591405,  0.04242258,  0.0129931 ], [-0.03729251, -0.05889816, -0.03543355]]
[600.         716.53928584] | [[ 0.27255547, -0.05235762,  0.00477635], [-0.35769211,  0.02853581, -0.03713896]]
[ 600.         1267.80700239] | [[ 0.49628308, -0.05418593,  0.00651576], [-0.73278449,  0.01265434, -0.03292231]]
[600.         824.48817028] | [[-0.54578086,  0.05679867,  0.00539643], [ 0.64675052,  0.0208235 ,  0.01876988]]
[ 600.         1098.78246856] | [[-0.50071133, -0.00709261, -0.01033079], [-0.32762034, -0.01467825,  0.00591989]]
[600.         867.22291218] | [[-0.22325119,  0.09860776, -0.03977584], [-0.14189928, -0.03640814, -0.06054273]]
[ 600.         1623.65545442] | [[-0.28738652, -0.01853467, -0.0101393 ], [ 1.00990491,  0.02244422, -0.00493442]]
[ 600.         1111.12140218] | [[ 0.944031  ,  0.02752601, -0.00676571], [-0.46827501,  0.0043192 ,  0.00930432]]
[600.         787.66439094] | [[ 1.94346842e-02,  1.97455760e-02,  3.11682924e-03], [ 6.32924267e-01, -7.01111295e-03,  4.06494665e-04]]
[600.         689.84940626] | [[-0.20933894,  0.01745591,  0.03488545], [-0.6816206 , -0.00308951, -0.00365445]]
[ 600.         1063.83432003] | [[-0.2480386 ,  0.04820644,  0.00625873], [-0.24566869,  0.04148451,  0.01839152]]
[ 600.         1220.23208231] | [[ 0.07198351,  0.01907634, -0.01498823], [-0.27225316, -0.03022568, -0.02103653]]
[ 600.         1052.30633786] | [[-0.13427595,  0.00173421, -0.00879814], [ 0.00293735,  0.02891177, -0.02623136]]
[ 600.         1031.86730355] | [[ 0.38520532, -0.06276169, -0.06500767], [-0.22881574, -0.03199935,  0.02535101]]
[600.         728.86994381] | [[ 0.53608745, -0.00467409, -0.03731732], [ 0.66529505, -0.01601742, -0.02216335]]
[600.         884.90859801] | [[ 0.57537137,  0.02690016, -0.00104947], [ 0.15880754,  0.01074191, -0.0151529 ]]
[ 600.         1176.91495727] | [[-0.36514819,  0.07222902, -0.03263556], [-0.22120768, -0.00504537,  0.00397154]]
[ 600.         1142.01366527] | [[-0.49000456, -0.02785727, -0.06114533], [ 0.62991063, -0.07063207, -0.00999982]]
[600.         816.96717081] | [[-0.14244737, -0.01623394, -0.03923092], [ 0.3487495 , -0.025357  ,  0.0384851 ]]
[ 600.         1123.13676491] | [[-0.19875994,  0.02218423,  0.03318147], [ 0.1248416 , -0.00574027, -0.00367351]]
[ 600.         1111.00702248] | [[-0.15887649, -0.04085814,  0.00574052], [ 0.26143232, -0.0058428 ,  0.01127904]]
[ 600.        1581.4032186] | [[-0.75756773, -0.00536516,  0.0137133 ], [ 0.19642538,  0.03215862, -0.00990256]]
[ 600.         1250.21750686] | [[ 0.24848443, -0.03840982, -0.00414423], [-0.36031122, -0.0125299 , -0.06059995]]
[ 600.         1187.84484702] | [[ 0.15388494,  0.02316293, -0.05880401], [ 0.77831333, -0.0178441 , -0.01513827]]
[600.         982.98386436] | [[-5.46415433e-01, -2.57304978e-05,  5.81303998e-02], [ 1.78586697e-01, -2.57530491e-02, -6.53773793e-03]]
[ 600.         1403.05455488] | [[-0.54165484,  0.02313748,  0.00080516], [ 0.19666739, -0.00745293, -0.02270413]]
[ 600.         1349.61858436] | [[-0.73173566, -0.03443445,  0.03297271], [-0.04370636, -0.02422416, -0.00186758]]
[ 600.         1112.82776063] | [[ 0.4571925 , -0.00260133, -0.00420784], [-0.15928195, -0.02309034, -0.0551586 ]]
[ 600.        1049.0631866] | [[-0.30367267, -0.00565491, -0.08055729], [-0.01438983,  0.04366245,  0.03352823]]
[ 600.         1031.03503718] | [[-0.5178743 ,  0.0156988 , -0.00590306], [ 0.27901191, -0.04478271,  0.02122913]]
[ 600.        1213.4258294] | [[-0.17535219,  0.06288771,  0.05109224], [-0.06725569, -0.00509747, -0.02216777]]
[ 600.         1488.12361299] | [[-0.91140569, -0.01205324, -0.02234073], [-0.54795225, -0.0824051 , -0.00707794]]
[ 600.         1281.38265817] | [[ 0.9664653 ,  0.03255268, -0.01128641], [ 0.00788312, -0.0286976 , -0.03908162]]
[600.         944.02972237] | [[-0.04282525, -0.00868372,  0.03412795], [-0.3546751 , -0.02939085,  0.02918458]]
[ 600.         1676.05556819] | [[ 0.04461363, -0.01483152, -0.00068625], [-0.16393114,  0.01477839, -0.04022192]]
[ 600.         1131.14683949] | [[-0.26586275,  0.00216081,  0.00444463], [ 0.11449884, -0.01436425, -0.0160865 ]]
[600.         878.24990525] | [[-0.36756623, -0.01340728,  0.01752645], [ 0.54983301,  0.01960051,  0.01616336]]
[600.         803.49255329] | [[-0.03487763,  0.04417239,  0.01050931], [-0.01505732,  0.01369037, -0.04734771]]
[600.         744.15845638] | [[-0.30424698, -0.00133886,  0.03332211], [ 0.81009684,  0.01100974, -0.02366611]]
[ 600.        1433.7734019] | [[-0.31810752,  0.02214386, -0.01477102], [-0.65362545,  0.02769745, -0.03644129]]
[ 600.         1252.65755731] | [[ 0.66441269,  0.00981327,  0.00092811], [-0.1444112 , -0.01501134, -0.06403006]]
[600.         786.00489227] | [[ 0.0782081 ,  0.01897646,  0.03390783], [ 0.47515431,  0.05463959, -0.05407896]]
[ 600.         1105.43175408] | [[-0.07366848, -0.03201498, -0.03146593], [-0.47892715,  0.01834166,  0.00415463]]
[ 600.         1322.06744346] | [[-0.25623739,  0.01627775, -0.05643187], [-0.01188625,  0.05661817, -0.00201724]]
[600.         940.57472581] | [[-0.01319894, -0.04446857,  0.02461152], [ 0.7847208 ,  0.03348903,  0.00464624]]
[ 600.         1440.12345426] | [[ 0.35865994, -0.04569669, -0.01201248], [-0.78880451,  0.02989178, -0.02087026]]
[ 600.         1164.74552757] | [[-0.29438512,  0.02126873,  0.02094004], [ 0.63343096, -0.02032216, -0.01913518]]
[ 600.         1178.11641829] | [[ 0.12007073,  0.02841692,  0.0050462 ], [-0.21022675, -0.01373592, -0.00166349]]
[600.         645.31958758] | [[ 0.66583826, -0.0577902 ,  0.0143877 ], [ 0.3841097 , -0.00714273,  0.01003367]]
[600.         762.59901838] | [[ 0.09699969,  0.01010235,  0.0181713 ], [ 0.41742117, -0.00610626, -0.01977609]]
[ 600.         1587.17832001] | [[-8.59693569e-01, -2.34222756e-02, -8.41230673e-04], [ 4.93123143e-01,  6.70311533e-02, -7.27709665e-03]]
[ 600.        1074.2278364] | [[ 0.37091504,  0.00509544,  0.01894684], [-0.37348068,  0.01833091,  0.01846912]]
[ 600.        1550.4786765] | [[ 4.68357243e-02,  4.70177851e-04,  9.37715416e-03], [-4.83092527e-01, -2.04697888e-02,  3.82865305e-02]]
[ 600.         1008.48148549] | [[ 1.09881223,  0.03467717,  0.01741309], [ 0.22635531,  0.02263886, -0.01000714]]
[ 600.         1431.07290426] | [[-0.563029  , -0.03583919, -0.0101678 ], [ 0.13031772,  0.03076231, -0.03833234]]
[600.         873.50791434] | [[ 0.482769  , -0.02211356, -0.03092071], [-0.21018172, -0.01894732, -0.03071443]]
[ 600.         1204.37097105] | [[-0.21481938, -0.04061273,  0.03137651], [-0.6788583 ,  0.05168936, -0.00749675]]
[ 600.         1054.09531917] | [[-0.10097192,  0.03551777,  0.01330968], [ 0.09540323, -0.00583263,  0.03214089]]
[ 600.         1242.90743766] | [[-0.96854377,  0.02835096, -0.03720669], [-0.43768709, -0.0324453 ,  0.00121827]]
[ 600.         1095.67090413] | [[ 0.37119804, -0.02708248,  0.00925991], [-0.4620505 , -0.01870757,  0.0327766 ]]
[600.         936.16762394] | [[-0.15907517, -0.00873862, -0.01406575], [ 0.21170123,  0.01493649, -0.02003839]]
[ 600.         1192.25189145] | [[ 0.24152584,  0.05028591,  0.00118444], [-0.24517697,  0.01748682,  0.01952224]]
[600.         895.09845368] | [[0.05629593, 0.01655994, 0.04643661], [0.09719465, 0.03536182, 0.03735922]]
[600.         820.33519495] | [[-0.63442065,  0.0428334 , -0.04293548], [-0.14393163,  0.01070618,  0.03755323]]
[ 600.         1170.03528604] | [[-0.58434565, -0.00837459, -0.00945666], [-0.01254456,  0.02831878, -0.01266892]]
[600.         817.23925577] | [[-0.07298881, -0.02604456,  0.04261085], [ 0.00676703, -0.00826795,  0.02039775]]
[ 600.         1151.39965296] | [[-0.88573543,  0.02066697, -0.04723428], [ 0.21811127,  0.01871306, -0.04779679]]
[600.         898.92087594] | [[ 0.35671147,  0.01827776, -0.03450512], [ 0.00656808,  0.00817935, -0.0577401 ]]
[ 600.         1604.21455357] | [[ 0.13751139,  0.08395556, -0.04311288], [-0.89402431,  0.01024124, -0.05524016]]
[ 600.        1402.7781466] | [[ 0.28333034,  0.00694641, -0.00511595], [-0.2853736 , -0.03478555,  0.00990159]]
[600.         874.21754603] | [[-0.10371676,  0.01692233,  0.00892268], [-0.44075504,  0.02564853, -0.02611985]]
[600.         927.52129355] | [[ 0.12070153,  0.04395115, -0.0015118 ], [-0.02750473, -0.05620118,  0.00158362]]
[600.         858.64199102] | [[-0.33885256,  0.02319708, -0.01700166], [-0.60323883, -0.01342105,  0.00097214]]
[ 600.         1193.01649649] | [[-0.89380529,  0.02324845, -0.07079657], [-0.01296106, -0.01040284, -0.01335455]]
[ 600.         1028.65249147] | [[ 0.02070943, -0.00258693,  0.05349503], [ 0.17009618,  0.02543313, -0.01039721]]
[ 600.         1185.54847045] | [[ 6.09434281e-01,  4.84070187e-04, -3.07049732e-03], [-5.62119752e-01,  2.12446229e-03,  1.09717383e-02]]
[600.         823.11416904] | [[-0.41810756,  0.02136978, -0.00362461], [ 0.44991395, -0.05508009, -0.00068789]]
[600.         910.29661444] | [[ 0.37388777, -0.0320548 , -0.07051016], [-0.07271852, -0.05625217,  0.00930755]]
[ 600.         1402.85321419] | [[ 0.55217295, -0.00556739, -0.01365398], [ 0.07987415, -0.00490833,  0.03472706]]
[ 600.         1002.03237324] | [[ 0.04396229, -0.01825079, -0.01909678], [ 0.49613602,  0.02938047,  0.00063795]]
[ 600.         1027.74289811] | [[ 0.5862264 , -0.0326647 , -0.00165851], [ 0.58610863, -0.01563569,  0.00456534]]
[600.         727.24266175] | [[-0.57732258,  0.02260101, -0.00341861], [ 0.41748341,  0.00288365,  0.0425851 ]]
[600.         949.29359194] | [[-0.15888184, -0.00309258, -0.01387456], [-0.70775522, -0.03120144, -0.00260314]]
[ 600.         1107.85199701] | [[ 0.71912136, -0.01329041,  0.01844662], [-0.19395425, -0.05259007, -0.04280023]]
[ 600.         1424.03693685] | [[ 0.06582333,  0.03686302,  0.07330006], [ 0.36329446,  0.00716892, -0.03347288]]
[ 600.         1086.85046573] | [[-0.44881259,  0.01824266, -0.00712996], [-0.08218907,  0.03054379,  0.00847542]]
[600.         964.72196649] | [[-0.45257901, -0.00337549, -0.01079584], [ 0.29641408, -0.00575247,  0.00892775]]
[600.         991.36150237] | [[ 1.09565964, -0.05850206, -0.07008573], [ 0.54525625, -0.03487822,  0.05800356]]
[600.         979.24018026] | [[-8.46495449e-01, -4.51682151e-02, -7.60773438e-04], [ 2.70551648e-01, -3.01592135e-02,  3.07653289e-02]]
[ 600.        1080.0398747] | [[ 3.43004149e-01,  2.28704461e-02, -3.40780467e-02], [ 6.85492177e-01, -4.11426842e-04,  4.22178745e-03]]
[600.         951.59038455] | [[-0.20866584,  0.00419522, -0.01297863], [-0.85674199,  0.01150498,  0.0387376 ]]
[600.         889.96119612] | [[-0.10674658,  0.02474623,  0.01186958], [ 0.58936829,  0.06008601,  0.01564929]]
[ 600.         1519.74011787] | [[-0.06623904,  0.00103903,  0.00152358], [-0.09197449,  0.01614799,  0.0397064 ]]
[ 600.         1031.48056435] | [[-0.07358423, -0.00179258, -0.00108395], [-0.72798357,  0.03202084, -0.02705644]]
[600.         947.55175693] | [[ 0.0291246 ,  0.01352758,  0.02116129], [-0.23701531,  0.00169504,  0.01657067]]
[ 600.         1401.49122192] | [[-0.04404874,  0.00103758,  0.03615297], [ 1.00920975,  0.02039363,  0.01001315]]
[ 600.         1148.83688836] | [[-0.51274132,  0.06002845, -0.02275756], [-1.36852494, -0.00312121, -0.00260296]]
[600.         987.26277495] | [[-1.07449934e-04, -3.61035901e-03, -2.73161688e-02], [-1.47849881e-01,  2.27469424e-02, -6.88171279e-03]]
[ 600.         1312.62947153] | [[-0.35494203,  0.07787696,  0.02803234], [ 0.00194959, -0.0301982 , -0.01256885]]
[600.         963.26604789] | [[ 0.37164626, -0.03748598,  0.0488693 ], [ 0.04321338, -0.01807541, -0.02958782]]
[600.         886.36227024] | [[-0.57475748, -0.07421672,  0.02024436], [ 0.0702568 , -0.02053933,  0.02915161]]
[ 600.        1099.7844336] | [[ 0.24009996,  0.0253231 ,  0.02694885], [ 0.31073819, -0.03046737,  0.01859646]]
[ 600.         1183.00791465] | [[-0.28913845, -0.04258083,  0.00291478], [-0.17677537, -0.03772444, -0.00497891]]
[ 600.         1306.94296229] | [[ 0.37650197, -0.03701194,  0.01681723], [-0.47155665,  0.03524781, -0.000695  ]]
[ 600.         1090.00484645] | [[-0.59793381,  0.0204816 , -0.02994298], [-0.1609415 ,  0.00098212,  0.02000998]]
[600.         736.32728271] | [[ 3.55238052e-01, -5.98212561e-04, -2.53591878e-02], [-6.07498806e-01,  6.57306459e-03, -9.83265205e-03]]
[ 600.         1068.49189554] | [[-0.63235096,  0.05131306, -0.01623841], [-0.37294595, -0.05616897, -0.03937954]]
[ 600.         1102.19886347] | [[ 0.1118345 , -0.02941864,  0.06152823], [-0.53370958, -0.00687798, -0.0330552 ]]
[600.         976.84434765] | [[-0.00238241,  0.03188525,  0.03081953], [-0.42097441,  0.03619295,  0.01349129]]
[ 600.         1042.96842241] | [[ 0.44556365,  0.01003895, -0.05022413], [ 0.21926013, -0.03907741, -0.00633524]]
[ 600.         1852.21738901] | [[ 0.22936676,  0.05878515, -0.02078268], [-0.16536683, -0.02518454,  0.0358955 ]]
[ 600.         1130.75378434] | [[ 0.7516675 ,  0.04665233,  0.01212181], [ 0.08713288, -0.00799025,  0.01318264]]
[ 600.         1137.95325701] | [[-0.32009423,  0.03105857, -0.03718586], [ 0.09039395, -0.04532218, -0.01093457]]
[ 600.         1508.53176202] | [[-0.22173977,  0.00091793,  0.03326361], [ 0.37972528,  0.01402294, -0.03865292]]
[ 600.         1032.54346285] | [[-0.19688891, -0.02209627, -0.00797439], [-0.40427303, -0.05726299,  0.01084431]]
[ 600.         1170.21096342] | [[-0.15747406,  0.02113882, -0.00662422], [ 0.44679276, -0.01240449,  0.0470632 ]]
[600.         769.91931677] | [[ 0.13192456, -0.00317986, -0.02334229], [-0.01551582, -0.03711244, -0.00829141]]
[ 600.        1118.8680421] | [[-0.16563849, -0.00459865,  0.03038911], [-0.28722218, -0.03015185, -0.0356293 ]]
[ 600.         1176.58965787] | [[ 0.52647072,  0.04928735,  0.01429997], [ 0.38784059, -0.00732915, -0.02846608]]
[600.         814.62490829] | [[ 0.40558218,  0.05157532, -0.03507507], [ 0.0911335 ,  0.03581238, -0.00719159]]
[ 600.         1177.99873738] | [[-0.57355461, -0.00225358, -0.00907764], [ 0.14086442,  0.03080043,  0.00321973]]
[600.        698.9072174] | [[ 0.15286024,  0.07264988, -0.03303367], [ 0.12605632, -0.03417655,  0.00036747]]
[600.         919.14662045] | [[0.3388548 , 0.00514163, 0.0072169 ], [0.19082689, 0.01748778, 0.01919035]]
[600.        985.0323707] | [[ 0.67759383, -0.01921735, -0.00616696], [ 1.13655356,  0.03989906, -0.11695511]]
[600.         807.64650515] | [[-0.24664622,  0.05894567,  0.01360373], [-0.97131695, -0.01334203, -0.0089393 ]]
[600.         641.67104744] | [[-0.30712658, -0.0514166 ,  0.03302505], [ 0.04951872,  0.04153287, -0.05886294]]
[600.         902.25904057] | [[ 0.99510507,  0.0819464 , -0.00606787], [-0.79130859, -0.02411229,  0.04168727]]
[ 600.         1281.15457036] | [[ 0.13246325,  0.03305674,  0.01224455], [-0.38478679, -0.02271055,  0.05366333]]
[ 600.         1479.89500146] | [[ 0.06896751,  0.03130103, -0.053308  ], [ 0.65199635,  0.04072543, -0.05610827]]
[ 600.        1379.7956575] | [[-0.22926989,  0.02533482,  0.00697341], [ 0.00393428, -0.00335423,  0.00687184]]
[600.         998.94650227] | [[-0.18131606,  0.0559519 ,  0.02464123], [ 0.10117801,  0.02387359, -0.04880972]]
[ 600.         1689.75753512] | [[-0.5279424 , -0.0237401 , -0.02500909], [ 0.06749516,  0.02909476,  0.01457049]]
[ 600.         1241.30351746] | [[ 0.82877539, -0.02588548,  0.02931848], [ 0.24140007,  0.02592099, -0.01075074]]
[ 600.         1445.33873101] | [[ 0.34244973, -0.03112133,  0.00667806], [-0.00609213,  0.00855308, -0.00495095]]
[600.         751.81436703] | [[ 0.30278328, -0.00805092,  0.01230427], [ 0.02492352,  0.02613734,  0.01086978]]
[ 600.         1037.47105836] | [[ 9.75488833e-01,  2.30433642e-03,  7.12574191e-04], [ 6.26625654e-01,  3.56809031e-02, -5.84770411e-02]]
[600.        910.3489487] | [[ 0.31364494,  0.04402969, -0.02360086], [ 0.11043174,  0.02765789, -0.06074352]]
[600.         840.25491252] | [[ 0.02926284, -0.02347075,  0.02485099], [-0.90805724,  0.0322298 , -0.00812133]]
[600.         731.82897721] | [[-0.35730429, -0.0240058 ,  0.00116221], [ 0.35459571, -0.02843627, -0.00855867]]
[ 600.         1039.55631689] | [[-0.34212904,  0.00371997,  0.0033823 ], [ 0.05245079,  0.00687761, -0.0769707 ]]
[600.         998.71083373] | [[-0.35912178, -0.01140008, -0.00976371], [ 0.38305423,  0.04712855, -0.02194419]]
[ 600.         1131.84527735] | [[ 0.58754276,  0.0089803 , -0.02039124], [ 0.18120875,  0.00956978, -0.02323463]]
[600.         721.76469463] | [[-0.89771666,  0.01186496,  0.03079436], [ 0.60753861,  0.01543251, -0.00708324]]
[ 600.         1080.11531807] | [[-0.28265505,  0.0073863 , -0.01234288], [-0.16247958, -0.04194045, -0.04923997]]
[ 600.         1326.55760038] | [[ 0.59752381,  0.0539938 , -0.03068983], [-0.32078306,  0.05230851, -0.02835808]]
[600.         887.35287116] | [[-0.09839121, -0.00306312,  0.01549012], [-0.89918367,  0.01879506,  0.02928476]]
[ 600.         1003.80722004] | [[ 0.17001201, -0.05442266,  0.01030683], [-0.72379784,  0.00902509,  0.01338882]]
[ 600.         1262.36680937] | [[ 0.33943168, -0.01001294, -0.06926888], [-1.52854752,  0.02414884, -0.03789996]]
[600.         747.57797418] | [[-0.68620963,  0.04798949,  0.00488892], [ 0.52000375, -0.03229993,  0.0138512 ]]
[ 600.        1192.0982541] | [[-0.67321731, -0.02767101, -0.02086367], [-0.56908783, -0.0211517 , -0.05810648]]
[600.         900.07652482] | [[ 0.83422509,  0.02993701, -0.07699576], [ 0.62809907, -0.0317601 ,  0.01272547]]
[ 600.         1325.05396564] | [[ 0.27077593,  0.06543328, -0.04600954], [ 0.13090707,  0.045924  , -0.03816526]]
[ 600.         1317.44414546] | [[ 0.51289095,  0.00113592, -0.05163413], [ 0.10804749, -0.04091317, -0.02783805]]
[600.         889.56943371] | [[-0.2394996 ,  0.03728954,  0.02187118], [ 0.54555113,  0.00517002,  0.01251836]]
[ 600.         1227.44776029] | [[ 0.19765722,  0.01583735,  0.04464041], [ 0.67063718, -0.01414829, -0.00775312]]
[ 600.        1207.2127144] | [[-0.10738254, -0.05677308, -0.08282617], [ 0.15312036, -0.01944168, -0.00855149]]
[ 600.         1334.79408097] | [[-0.11825731, -0.03546386,  0.1074061 ], [-0.81013872, -0.05072728, -0.00198484]]
[600.         931.08412336] | [[-0.2034653 , -0.00591908,  0.01074391], [-0.06123358, -0.01982884,  0.04277701]]
[600.         827.54374483] | [[-0.43408594, -0.0276901 , -0.05828101], [-0.33227303,  0.03638991,  0.02968802]]
[600.         987.97235503] | [[-0.71638533, -0.04298058,  0.04372019], [-0.25630812,  0.07139805, -0.03580117]]
[ 600.         1442.73989468] | [[-0.48131433,  0.02292189,  0.05084346], [-0.0383244 ,  0.03766815,  0.04318868]]
[ 600.         1156.99526173] | [[ 0.19459041,  0.07398514, -0.0434674 ], [-0.54648385,  0.01012871, -0.01061549]]
[600.         863.86230101] | [[ 0.17371831, -0.01900045, -0.07122249], [ 0.26553857, -0.00110518,  0.00745729]]
[ 600.         1172.14017047] | [[ 0.34181473,  0.07557944, -0.03402693], [-0.3800182 ,  0.05145928,  0.01135158]]
[ 600.         1160.60872589] | [[ 0.15105611,  0.05057509,  0.02021053], [-0.04444237,  0.02186106,  0.0086701 ]]
[600.      864.96367] | [[-0.0540801 , -0.04263233,  0.01621843], [-0.39335084,  0.02770819, -0.02345688]]
[600.         773.47197416] | [[-0.0083894 ,  0.03958453,  0.04879499], [ 0.13178112, -0.06570372, -0.01667637]]
[ 600.         1304.81558446] | [[-0.25144404,  0.02315839,  0.03204198], [ 0.39370879, -0.01713108, -0.00978026]]
[ 600.         1248.17278071] | [[ 0.42110061, -0.07916613, -0.00089237], [ 0.33325426,  0.03178885, -0.04971976]]
[600.         955.54700765] | [[-0.1055914 , -0.00790357, -0.0143814 ], [-0.03401448,  0.01506607,  0.00207205]]
[600.         978.20238913] | [[ 0.76625084,  0.0465398 , -0.05290912], [ 0.18664944, -0.06926441, -0.07522402]]
[ 600.         1094.98651373] | [[ 3.17100765e-02,  3.61098088e-02,  1.25329833e-04], [ 2.21905130e-01,  1.26120171e-02, -1.63012021e-02]]
[ 600.         1090.10205706] | [[ 0.36050582, -0.03253276,  0.0343925 ], [-0.16280113, -0.02024588,  0.00697816]]
[ 600.         1062.32222824] | [[ 0.36856492, -0.02955654,  0.01140753], [ 1.25010509,  0.0124623 , -0.00749301]]
[ 600.         1228.05200026] | [[-1.02400639,  0.0217807 , -0.02969251], [ 0.64788196, -0.01536567,  0.01014363]]
[600.        931.1623606] | [[-0.37429331,  0.02897905,  0.03260299], [-0.23322859,  0.02807281,  0.01519375]]
[ 600.         1026.13369116] | [[ 0.33766933, -0.01539557,  0.02379639], [-0.24078977,  0.03532383,  0.05847073]]
[ 600.         1418.56858265] | [[ 0.43879252,  0.0018639 ,  0.00562411], [-0.29335956,  0.02435077, -0.03569017]]
[ 600.         1141.28786401] | [[-0.6537005 ,  0.02358898, -0.06401049], [ 0.04704601, -0.03584353,  0.01973344]]
[ 600.         1704.72836901] | [[-0.29335242,  0.05791976, -0.02644908], [ 0.24915077, -0.0404167 ,  0.06018495]]
[ 600.         1711.85980583] | [[-0.3855345 ,  0.01260221, -0.05565843], [ 0.0949049 ,  0.01846599, -0.05690032]]
[ 600.         1381.22883902] | [[ 0.3938231 , -0.06160761, -0.00149046], [ 0.1809352 , -0.00227635, -0.06768396]]
[ 600.         1192.79595889] | [[-0.67759292, -0.00749413,  0.0313255 ], [ 0.6903456 ,  0.03643975, -0.01692066]]
[ 600.         1051.16141721] | [[ 0.90626138,  0.02868957, -0.02161001], [-0.63761666,  0.03677357, -0.03498657]]
[ 600.         1087.62699865] | [[-0.74548874,  0.03507975, -0.00762352], [-0.26574095, -0.01421653, -0.00639587]]
[ 600.        1119.6045454] | [[-0.22221837,  0.01647671, -0.02283528], [ 0.15039011,  0.01694961, -0.02088226]]
[600.         998.62556301] | [[ 0.47164581,  0.01942225,  0.0164129 ], [-0.04559298,  0.03274528,  0.04674997]]
[ 600.         1020.12943365] | [[ 0.45749819,  0.00506249,  0.02966084], [ 0.14282539, -0.02191335,  0.02289192]]
[600.         854.97828654] | [[-0.7283823 , -0.019786  ,  0.00249511], [-0.2680059 , -0.00497535,  0.00717292]]
[600.        609.5961372] | [[-0.6471988 , -0.03392975, -0.01250222], [ 0.42094639,  0.02306425, -0.01623256]]
[600.        680.5131069] | [[-0.14357854, -0.06112924,  0.02350823], [-0.28809532, -0.0260527 ,  0.00287579]]
[600.         999.58561548] | [[-0.22434246,  0.01187209,  0.02541564], [-0.31155141, -0.01358658, -0.02089055]]
[ 600.         1123.30931073] | [[-0.07805131,  0.00276124, -0.03641561], [ 0.09579284,  0.02300375,  0.01847941]]
[600.         919.91930722] | [[-0.11468345, -0.02459485, -0.04733916], [-0.74427468, -0.03732673, -0.02133832]]
[ 600.         1100.00730612] | [[-0.16492005,  0.0302086 ,  0.02160548], [-0.31616456,  0.03538661, -0.02653631]]
[600.         977.61656604] | [[-0.56235203, -0.00213534,  0.04928237], [-0.66035053,  0.05127473,  0.0169162 ]]
[600.         914.62118826] | [[ 0.38294029,  0.03532183,  0.02357872], [-0.25607812,  0.00444541, -0.0629056 ]]
[ 600.         1298.04464353] | [[-0.00268816,  0.03069514, -0.04845546], [-0.25341495, -0.04221198, -0.00955903]]
[600.         656.60198967] | [[ 0.62307674, -0.00758837, -0.00353611], [-0.11599229,  0.02805985,  0.01340058]]
[600.         741.39058074] | [[ 0.21678858, -0.02573114,  0.02918235], [-0.01225173,  0.01782326,  0.01275936]]
[ 600.         1155.56606691] | [[-1.05918542,  0.02453705,  0.05672924], [-0.52906792,  0.01858109,  0.0233491 ]]
[ 600.         1522.04477443] | [[ 0.0647324 , -0.01470773,  0.02558421], [ 0.3930187 ,  0.00056444,  0.04100478]]
[ 600.         1323.09364314] | [[-0.0845685 , -0.02383413,  0.03885545], [-0.1138218 ,  0.00871477, -0.02554378]]
[600.         903.24097599] | [[-0.96355977,  0.00279985, -0.01115233], [-0.83554683, -0.03680997,  0.02374321]]
[600.         922.55162378] | [[-7.78027632e-01,  2.32351320e-03, -1.18794923e-04], [-7.20166586e-02,  3.21434058e-02,  6.59767572e-03]]
[600.         917.02816349] | [[-0.10411567,  0.01973178,  0.00919252], [ 0.447502  ,  0.01584101,  0.02569475]]
[600.         999.98706397] | [[-0.18746967, -0.01812333,  0.05492599], [-0.4556708 ,  0.03445875,  0.06436967]]
[600.         766.11935658] | [[-0.14185327,  0.00452269,  0.00726021], [-0.20818435, -0.00464981,  0.02921009]]
[ 600.         1161.80377336] | [[ 0.36927712, -0.04747744, -0.0034499 ], [-1.12538396,  0.02699294,  0.00600949]]
[ 600.         1229.61298371] | [[ 0.12748279,  0.06518751, -0.00460449], [ 0.10927598,  0.04727655,  0.03186655]]
[ 600.      1459.48218] | [[ 0.358506  , -0.00221564, -0.05906351], [-0.62514067, -0.01176149,  0.03629476]]
[ 600.         1159.44006393] | [[-0.33820561,  0.03554029, -0.01186284], [-0.53878183,  0.03199616, -0.03914695]]
[600.         765.95190369] | [[-0.76470615, -0.05471314, -0.09808958], [-0.1458709 , -0.04932149,  0.04777698]]
[ 600.         1237.94193867] | [[-0.05029154, -0.00969628,  0.00246873], [ 0.36762361, -0.0571411 , -0.02909874]]
[ 600.         1133.49105189] | [[-5.26309851e-01, -3.46192273e-02, -1.46330330e-02], [ 1.10431425e+00,  4.92401499e-04, -3.14375658e-02]]
[ 600.         1048.54150578] | [[-0.53751732, -0.02122876,  0.01334472], [ 0.15408855, -0.0496917 , -0.03492815]]
[600.         804.25987656] | [[ 0.10026706,  0.06098248, -0.02837072], [ 0.03710477,  0.02849494,  0.04828583]]
[ 600.         1097.18299686] | [[ 0.20440558,  0.0344345 , -0.01906902], [ 0.2296003 , -0.03115085,  0.00945037]]
[ 600.         1596.27981325] | [[ 0.04934973, -0.0500898 ,  0.00429606], [ 0.6826225 ,  0.0278869 ,  0.00484423]]
[ 600.         1532.54546868] | [[ 0.10951582,  0.03165744, -0.0515124 ], [ 0.1170722 ,  0.01517494, -0.00944716]]
[600.         949.78730296] | [[-0.35038636,  0.01844465,  0.07029062], [ 1.15582694,  0.02005004, -0.07181544]]
[ 600.         1582.92397175] | [[ 0.09096274,  0.00410707,  0.00360314], [-0.26097223, -0.00196093, -0.00667074]]
[ 600.         1178.56062139] | [[-0.48159248, -0.01230933,  0.03610385], [ 0.27648128,  0.01166323,  0.01727645]]
