[ 600.         1198.37860105] | [[-0.10278328, -0.01937355, -0.04570928,  0.02188368,  0.0118989 ,  -0.00525807, -0.05210663], [ 0.37047644, -0.02727763, -0.05844012, -0.01485748, -0.00745146,   0.03951858,  0.02594539]]
[600.         899.61971039] | [[ 0.44075587, -0.00109666,  0.03349216,  0.02082891,  0.01955248,  -0.03327717,  0.03315696], [ 0.31342826, -0.00210156,  0.00092335, -0.01587612,  0.00531105,   0.01349114, -0.02314534]]
[ 600.        1311.3451166] | [[ 0.25143639, -0.03512496,  0.00274478, -0.00454471, -0.01564315,  -0.01888032,  0.03926205], [ 0.63770345, -0.0187317 , -0.01342006,  0.02200783,  0.00311174,   0.02209315, -0.01702609]]
[ 600.         1067.05393142] | [[ 4.95993225e-01, -3.19704030e-03, -1.25466987e-02, -2.87341781e-04,   1.01241419e-03, -5.42579933e-03, -3.12875778e-02], [ 2.36524525e-01,  4.23268415e-02,  4.65626330e-02,  4.05478022e-02,   9.75339274e-03, -1.20874479e-02, -9.99780673e-03]]
[ 600.         1446.66640508] | [[ 0.584141  ,  0.01098023, -0.06746353,  0.03987581,  0.03363104,   0.02872631,  0.03479384], [ 0.3916346 ,  0.01463589,  0.00528342,  0.0165835 , -0.03280963,  -0.00495292,  0.01858944]]
[ 600.         1253.79376792] | [[ 0.65525901,  0.01908545, -0.01807049,  0.03818864,  0.0124919 ,  -0.06812815,  0.00600883], [-0.3065247 ,  0.05626438, -0.01269644, -0.04355132, -0.01132632,  -0.05553402, -0.01617965]]
[ 600.         1458.26834147] | [[ 0.61455279, -0.00803065,  0.0061674 , -0.0437732 , -0.03167335,  -0.04562333, -0.04930533], [ 0.05929802,  0.03321788,  0.03218743, -0.05059946,  0.02430628,  -0.03847604,  0.04876471]]
[ 600.         1069.34676361] | [[ 0.15613441,  0.00255042, -0.00679403, -0.01562264,  0.03466354,  -0.06292759, -0.00734187], [-0.08480347,  0.02686418, -0.0462777 ,  0.00277421, -0.05318926,   0.05404921,  0.02032957]]
[600.        991.6654081] | [[-0.31914415, -0.03161429, -0.01195866,  0.02003113, -0.00406185,   0.00438516, -0.04974061], [-0.17492757,  0.03269502, -0.03431555, -0.03984643, -0.00240992,   0.08401748,  0.03604352]]
[ 600.         1099.38210638] | [[-7.53633320e-02, -7.70380623e-03,  1.65913629e-04, -4.12416806e-02,   2.64674225e-02,  6.11060075e-02,  6.24290360e-02], [ 8.22973290e-01,  7.57030552e-03, -2.25169873e-02, -3.15879271e-04,  -2.60670272e-02,  2.22802916e-02, -2.89806975e-02]]
[ 600.         1085.18041895] | [[ 0.57167936,  0.02276779,  0.05627741, -0.02131523,  0.02118082,  -0.02835471,  0.01329555], [-0.49356164,  0.02715164, -0.08690525,  0.02498509,  0.01568948,   0.02533594, -0.00210816]]
[ 600.         1467.08216224] | [[ 0.3903891 ,  0.01295339, -0.04434325, -0.03600574, -0.00458694,   0.02223376,  0.0467733 ], [ 0.11607138,  0.03750714, -0.00649708, -0.05041767, -0.02171761,  -0.00756757,  0.02224945]]
[600.         766.47898086] | [[ 0.39167564, -0.00794488, -0.0852096 , -0.0021117 ,  0.01567704,  -0.01445479, -0.05609351], [ 0.55633721,  0.02586801, -0.05561798,  0.04047764, -0.00404972,   0.04336874,  0.05540661]]
[ 600.         1204.46782128] | [[ 0.1392455 ,  0.03398356, -0.06452429, -0.00345432, -0.020462  ,   0.01173954, -0.04616476], [-0.39122924, -0.00061929,  0.00568529,  0.04791056,  0.05993067,  -0.02745355, -0.02182937]]
[600.         793.78516045] | [[-0.11077267,  0.01381441,  0.02728287, -0.07911491, -0.00391844,  -0.02428069,  0.00975115], [ 0.96692591, -0.02721642,  0.00189868,  0.00785176, -0.04465344,  -0.03098292, -0.05652402]]
[600.         746.19274968] | [[-0.63248515,  0.06645084, -0.00799341, -0.05376729,  0.03457817,  -0.0060488 ,  0.05202122], [ 0.11880977, -0.00555406,  0.02024768, -0.04217441,  0.06108835,   0.01802246, -0.00700233]]
[600.         893.95912755] | [[ 3.72483356e-01,  4.53691076e-02,  3.09542394e-03,  2.85490010e-02,  -6.73090733e-05, -1.40497716e-02,  1.97130691e-02], [-1.68253069e-01,  3.58292527e-02, -3.47037429e-02,  6.19132363e-02,   2.97292038e-03,  1.63681372e-02,  1.14610732e-02]]
[ 600.         1603.55834712] | [[-0.54770474,  0.00065374,  0.00177179, -0.00697822,  0.01905484,   0.0050027 ,  0.04466555], [-0.41408576, -0.00667056, -0.02302302,  0.0496575 , -0.0493234 ,   0.014262  ,  0.04121313]]
[ 600.         1084.19823156] | [[-0.42462798,  0.025302  ,  0.00488691,  0.03127636, -0.00159699,  -0.00113576,  0.00416633], [ 0.03114678,  0.03590406, -0.0099881 , -0.01872505,  0.00413054,   0.01351998,  0.0271298 ]]
[600.         804.62033771] | [[-0.27775625,  0.016995  ,  0.00917714, -0.01952534, -0.02309749,  -0.00222248, -0.03083711], [-0.07647147, -0.01926625,  0.01786655,  0.035935  ,  0.03922252,  -0.02721193, -0.02271017]]
[ 600.         1217.20765695] | [[-0.056973  , -0.01545759, -0.01850783, -0.03128341,  0.03097462,   0.01954472, -0.05866876], [ 0.39872108,  0.03428333,  0.0510383 , -0.00090985,  0.0319632 ,  -0.01391309, -0.00311221]]
[ 600.         1018.36525221] | [[-0.34441212,  0.01494367,  0.01028626,  0.02146723,  0.00115431,  -0.01223496, -0.00701559], [-0.20515815, -0.01030483, -0.03790324, -0.01142744,  0.0280838 ,   0.03202949, -0.05227246]]
[ 600.        1546.0108254] | [[-7.00315224e-01, -1.90554245e-02,  3.19878231e-02,  5.88908367e-03,  -1.53535701e-04, -1.46347802e-02,  1.43376224e-02], [-1.39031863e-01,  3.55434867e-03,  2.14109972e-02, -4.28651674e-02,   2.81524857e-02,  5.22868426e-02,  1.94593575e-02]]
[600.         704.43910461] | [[-0.03729366, -0.00495376,  0.02413414,  0.01525104, -0.02010161,   0.04109305, -0.01118713], [-0.08839649, -0.01663012, -0.09860321,  0.04317378, -0.01627837,  -0.00161523, -0.00916845]]
[ 600.         1412.38306301] | [[-0.3889639 , -0.04769391,  0.04369648,  0.0419895 ,  0.03253816,   0.01349274, -0.0160839 ], [ 0.68867144, -0.00864567,  0.0559745 , -0.03313304,  0.0495441 ,   0.00525363,  0.02786021]]
[600.         659.41218902] | [[ 1.05338404, -0.04709782, -0.01177089,  0.03678352,  0.03374207,  -0.0528269 ,  0.01781706], [ 0.65978423, -0.00626225,  0.00527912, -0.02577344,  0.03746822,   0.01921713, -0.05651895]]
[600.         905.76393997] | [[-2.32638180e-01,  5.76585400e-02,  1.97844583e-02, -1.64382308e-02,   2.57903597e-02, -2.39411680e-02, -2.82207642e-02], [ 4.17780867e-01,  6.58646817e-02,  1.20343893e-04, -1.72185752e-02,  -5.15361499e-02,  6.08339522e-03,  9.79174729e-03]]
[600.         779.14745685] | [[-0.21237414, -0.01580633,  0.00428259, -0.00531609,  0.02777547,  -0.00418067,  0.02282303], [-0.00071743, -0.02581851, -0.00557883,  0.045988  ,  0.00454804,   0.0187429 ,  0.00394508]]
[ 600.         1137.10087038] | [[-0.45652409,  0.00887961,  0.00801202, -0.00337579, -0.01283002,   0.00329747, -0.0544958 ], [ 0.62197987,  0.01279983,  0.01214757, -0.0019365 ,  0.01806323,  -0.06472003,  0.03711736]]
[ 600.         1152.31276375] | [[-0.12639605,  0.00688005,  0.00899053, -0.04250582, -0.00549611,  -0.01314358,  0.04436806], [ 0.65077135, -0.0681702 , -0.02317634,  0.02149314,  0.011434  ,  -0.01108008, -0.08578453]]
[600.         889.12938888] | [[ 0.68858791, -0.02215027, -0.00320177, -0.01596902,  0.03149339,  -0.02952907,  0.00452551], [-0.30213947, -0.01617215,  0.02185537, -0.02781997,  0.05200504,   0.01476344,  0.00328151]]
[600.         698.76830815] | [[-0.23962759,  0.04398985, -0.00548371, -0.01664642,  0.00961555,   0.02232877,  0.02580806], [-0.03189716, -0.03529103, -0.09419387, -0.06194971, -0.0039305 ,   0.00969899,  0.03190975]]
[600.         837.94136966] | [[-0.30914954,  0.00245181,  0.02406509, -0.04705426, -0.03372544,   0.02353051, -0.01926036], [-0.25029124, -0.03759782, -0.01797487, -0.00709481, -0.06892903,  -0.00429268, -0.00995337]]
[ 600.         1212.32399812] | [[ 0.23282068,  0.00429101, -0.06480786, -0.04571404, -0.03082454,   0.00458679, -0.00782192], [-0.98173699,  0.00379644, -0.00126686, -0.0285868 ,  0.03607005,   0.03786897,  0.03566734]]
[600.         673.87937083] | [[-0.02234322, -0.04483507, -0.04119953, -0.00263113,  0.03912374,  -0.04190517,  0.04167897], [-0.06943895, -0.00816734, -0.04994065,  0.04559796,  0.01060434,  -0.01565613, -0.01486386]]
[ 600.         1210.04820614] | [[-0.13619031,  0.02239128, -0.08554838, -0.02843143,  0.04638283,   0.01538306, -0.03608379], [ 0.00452728, -0.04730942,  0.02704386, -0.02043647,  0.02362246,  -0.00465788, -0.03282498]]
[ 600.         1155.34789929] | [[ 0.2513322 , -0.0277202 , -0.02415345,  0.07142163, -0.03706447,   0.01614067,  0.03633685], [ 0.52203284, -0.0371321 , -0.02733759, -0.02657859, -0.00555211,  -0.00722395,  0.00743713]]
[ 600.         1394.69601789] | [[-3.33555590e-01, -1.20885193e-02,  2.91378701e-02, -1.95946922e-02,  -4.47055284e-02,  6.83373570e-02, -9.36364736e-03], [ 7.85869881e-02, -4.99641733e-02, -2.02388449e-04,  1.94475452e-02,   2.90287531e-02,  3.45787917e-02, -3.79009106e-02]]
[600.         707.97834944] | [[ 0.70117682,  0.03593029, -0.02830571,  0.00935693,  0.05332615,   0.06054686, -0.03845663], [-0.17450421,  0.01195144,  0.0076225 , -0.03490781, -0.01901984,  -0.01209607, -0.00836389]]
[ 600.         1169.99204658] | [[ 0.11196481, -0.03838266,  0.07276337,  0.04506033,  0.07145339,   0.01896339, -0.04519751], [ 0.3150004 , -0.02676076,  0.09080431,  0.00199727,  0.0277282 ,  -0.02075596,  0.01534125]]
[600.         757.51761033] | [[ 0.01573898, -0.01543277,  0.02050239,  0.01846144, -0.0142174 ,   0.01168044,  0.02242145], [-0.51909372,  0.0561066 , -0.02465707,  0.03746127, -0.04812705,  -0.03022339, -0.05519491]]
[ 600.         1119.45293725] | [[ 6.79593104e-01, -7.71587836e-03,  3.98954785e-02,  5.30864660e-04,   3.10993580e-02, -2.94085031e-02, -9.29782091e-03], [ 3.11621222e-01,  3.77232917e-02, -3.59726133e-02, -2.79158656e-02,   2.35430798e-02, -1.90039628e-02, -1.02507460e-02]]
[600.         848.48149298] | [[-0.17817297, -0.07482976,  0.03148368,  0.01410569, -0.00039388,   0.06269308,  0.02232402], [-0.26303477, -0.04020722,  0.06516622, -0.01317882,  0.04187052,   0.01426736, -0.00939287]]
[600.         859.07761889] | [[-0.72438884,  0.0508782 , -0.00080219, -0.02728214, -0.00343078,  -0.01456702,  0.02968454], [ 0.27752187,  0.02407643,  0.00423053,  0.07377853,  0.02434282,   0.05355102, -0.05658918]]
[ 600.         1039.92516064] | [[ 0.55154234,  0.01704107,  0.03563574, -0.00601588,  0.05858106,  -0.0109398 ,  0.07793108], [-0.19588351, -0.00952181, -0.00547966, -0.02063642,  0.00097593,   0.03774094,  0.05730355]]
[ 600.        1049.4289947] | [[-2.17672471e-01,  3.47786382e-03,  3.00653069e-04, -3.27480635e-03,  -2.55596369e-02, -9.37825106e-03,  4.61913994e-02], [ 9.97722040e-01,  2.86048471e-02,  4.29522565e-02,  1.36984546e-02,  -1.11119827e-02, -5.71625128e-02, -3.65943683e-02]]
[ 600.        1397.5410392] | [[-0.19283969,  0.03422452, -0.0108566 ,  0.01123244, -0.01938896,  -0.02920441,  0.04690806], [-0.79890168, -0.0335785 ,  0.01487821, -0.00527787, -0.03096782,   0.02991904, -0.01890099]]
[ 600.        1068.0016085] | [[-0.09196018, -0.04320726, -0.01382564, -0.040149  , -0.02410447,  -0.01683454, -0.00134344], [-0.53472117,  0.01097316, -0.00783738,  0.03356128,  0.03006536,  -0.02948805,  0.05692756]]
[ 600.         1115.92045614] | [[-0.03214651,  0.02087974,  0.03403654, -0.02322582,  0.03594511,   0.02920971,  0.00049767], [-0.35875598,  0.00146119, -0.02034706,  0.03094779, -0.00293259,  -0.01809986, -0.00442446]]
[600.         791.17307887] | [[-0.38687593, -0.01200246, -0.03115221,  0.02656226, -0.01889149,  -0.01086918, -0.01219173], [-0.3045386 , -0.04261197,  0.03582041, -0.01676221,  0.00111268,   0.06249666,  0.00785772]]
[600.         610.20424553] | [[ 0.02646462, -0.02609101, -0.02014414,  0.03003315,  0.03169468,  -0.044498  ,  0.01594851], [-0.6384012 , -0.03795754,  0.00275093,  0.0679033 , -0.00465092,  -0.08051508, -0.02442904]]
[600.         928.75567911] | [[-0.30996273, -0.02978296, -0.03335876,  0.01555483, -0.0029863 ,  -0.01738048, -0.01865246], [-0.85971219,  0.03964673, -0.01873259,  0.013024  , -0.02887118,  -0.0217528 ,  0.04671581]]
[ 600.         1278.96161945] | [[-0.36399458, -0.00623953,  0.05051252, -0.07360351, -0.0084197 ,   0.01542837, -0.00560421], [ 0.42625193,  0.00407915,  0.07490508, -0.04265269,  0.00710036,  -0.00782122,  0.00082885]]
[ 600.         1404.75124221] | [[-0.63035271, -0.00656105, -0.00249131,  0.03662996, -0.0118274 ,  -0.00851729, -0.00703943], [-0.5350842 , -0.07073839, -0.03194558, -0.00997383,  0.0049182 ,  -0.021866  , -0.05200184]]
[ 600.         1196.69875289] | [[-4.59192589e-01,  1.93949656e-02, -1.58713213e-02,  5.95140570e-03,  -5.03861050e-02,  4.51613100e-04,  8.62578589e-03], [-2.70262510e-02, -5.12908799e-02,  3.07036537e-02, -4.31597956e-02,  -3.98351658e-02,  3.53877934e-02, -1.10702465e-02]]
[ 600.         1142.79974165] | [[-0.66317941,  0.06365546,  0.00442752,  0.07597009, -0.05054935,   0.05479156,  0.01237262], [-0.50369067,  0.00789885,  0.00708647,  0.00281737, -0.04667628,   0.01384855,  0.03673606]]
[ 600.         1097.29233166] | [[-0.13198537,  0.02292978, -0.04712438, -0.01533253,  0.0399058 ,   0.00839549,  0.06433321], [-0.52827493, -0.02157722,  0.0027477 , -0.00065539, -0.01481584,  -0.04302075, -0.01525097]]
[ 600.         1177.38582844] | [[ 0.4092766 ,  0.01538076,  0.0315338 , -0.01083603, -0.03182776,   0.05329159, -0.04840263], [ 0.46065794, -0.02944691, -0.00777101,  0.06530973,  0.03852897,   0.06438504,  0.04588365]]
[600.         938.78908711] | [[-0.05893683,  0.01426759,  0.04745177, -0.00881138,  0.02691936,   0.03283214, -0.01736783], [ 0.88552668,  0.0018    ,  0.02315205,  0.02354002,  0.06764623,  -0.03144019, -0.0235218 ]]
[600.         871.05795492] | [[ 3.61927412e-02,  6.30811086e-02,  2.16768294e-02,  4.79768257e-03,   2.16652332e-02, -4.44054469e-04, -4.08701832e-02], [ 7.07032356e-01, -3.10876944e-02, -4.97316322e-02, -3.20098734e-02,  -4.63698515e-02,  1.50270256e-02, -4.23867672e-04]]
[ 600.         1652.07667444] | [[-0.03991187,  0.00484543, -0.04466567, -0.00693576, -0.02670331,   0.02153406,  0.08171395], [-0.49049756,  0.05828652, -0.01776615, -0.0040396 ,  0.00250285,  -0.02136918, -0.05017113]]
[600.         873.08388676] | [[ 0.50080978,  0.00929527, -0.01404098, -0.05691738, -0.04472901,   0.01993313,  0.03584116], [ 0.09547036, -0.02913153,  0.01309758,  0.01759358, -0.05933019,   0.04815114, -0.01821178]]
[ 600.         1048.27952472] | [[ 0.02053653,  0.01123269, -0.02253213, -0.04978867,  0.01784139,   0.09175049, -0.00225028], [-0.20472707, -0.00796491, -0.01098852, -0.0745348 , -0.00438249,   0.01149608,  0.0424001 ]]
[ 600.         1284.71136615] | [[-0.01562756,  0.01656226, -0.03056579, -0.03440695,  0.00608259,   0.01809453, -0.033932  ], [-0.78471424,  0.01285922,  0.02364172,  0.03568116, -0.03316575,   0.03162766,  0.01511821]]
[600.         832.84066778] | [[-0.23431971,  0.00638308, -0.02854858, -0.00143717, -0.03811409,   0.00853523,  0.02505137], [-0.10926657, -0.02544633, -0.02467549, -0.03729481,  0.06203694,  -0.01838986,  0.01743978]]
[600.         859.90325698] | [[ 0.21143173, -0.00811243,  0.02000098, -0.03240648, -0.04259142,   0.02944883, -0.04288094], [-0.17217624, -0.01125335, -0.026332  ,  0.04071689, -0.06024397,   0.01483598, -0.0360534 ]]
[ 600.         1012.25798166] | [[-0.95994712, -0.05876658,  0.04086692, -0.05320453,  0.02390715,   0.01045643,  0.02310609], [ 0.23396393, -0.01592054,  0.05043146, -0.02132877, -0.05011251,   0.03813511, -0.00323021]]
[ 600.         1159.71475467] | [[ 0.22288199,  0.04568712,  0.00660868,  0.00237576, -0.02518971,  -0.01519587, -0.00815011], [-0.39639017,  0.00611577,  0.00663106, -0.0244484 ,  0.03966393,  -0.03743601,  0.00746025]]
[ 600.         1062.83575673] | [[ 0.03164478,  0.01318476,  0.01055754, -0.05948478, -0.0432135 ,   0.03731376,  0.00433123], [-0.29169057, -0.0024312 ,  0.06001352, -0.01742004,  0.02582641,   0.00702308,  0.01051999]]
[600.         915.97500362] | [[ 4.70426422e-02, -2.11808603e-02,  3.40116466e-02,  6.18274334e-02,  -2.51688904e-02,  4.64550736e-04, -5.03783762e-02], [ 7.94136354e-01,  1.61621921e-02,  5.44658354e-02,  1.92783366e-03,  -4.39954103e-02, -4.34851645e-02,  1.45213569e-03]]
[ 600.         1229.88224634] | [[-0.03618633, -0.04839609, -0.06177995,  0.0312875 , -0.00394863,   0.04704938, -0.00255243], [ 0.12472351,  0.02306508, -0.04533912, -0.04722514,  0.02758353,   0.00698379,  0.04442269]]
[ 600.         1157.53143943] | [[-0.391416  ,  0.03924012, -0.01541316,  0.01255115, -0.05705188,   0.03110276, -0.00637924], [ 0.32192783, -0.0313146 , -0.00661928,  0.0347811 ,  0.06433011,   0.04528481, -0.01795511]]
[ 600.         1306.49887118] | [[-0.05222466,  0.00194877,  0.00274792, -0.03122644, -0.02251371,  -0.04048998, -0.0026418 ], [-0.27823593,  0.01016519,  0.0065316 ,  0.04581749,  0.01035667,   0.0485722 ,  0.03775573]]
[ 600.         1173.81441159] | [[ 0.11286111,  0.05318351,  0.07026966, -0.00893365, -0.01728089,   0.06694699,  0.01251249], [ 0.63762046,  0.02051021, -0.03150011, -0.00405351, -0.04685714,   0.01582737, -0.00230273]]
[600.         917.96470338] | [[ 0.72658768,  0.03302822,  0.00081687,  0.02087326,  0.03110101,   0.01187802,  0.00325453], [ 0.20292558,  0.02649186, -0.02038247,  0.01824747,  0.02079867,  -0.02330877, -0.02163549]]
[ 600.         1286.20255023] | [[ 0.23830776,  0.04313838,  0.02148538, -0.01644893, -0.03631195,   0.01941852,  0.06357914], [ 0.46833462,  0.01296378,  0.02577451, -0.04544924,  0.04558475,  -0.01347506, -0.00447744]]
[ 600.         1002.76261304] | [[ 0.19169869,  0.01342664, -0.02479503, -0.01841659,  0.03161574,   0.01988471,  0.0132071 ], [-0.14397089, -0.00352193, -0.02595343, -0.00679441,  0.00516174,   0.02034421,  0.01403485]]
[ 600.         1414.22872981] | [[ 0.24348026, -0.02190069, -0.05376439,  0.03917632,  0.02500726,  -0.02346481, -0.00167777], [-0.09042391, -0.0154337 , -0.01820421, -0.04987233, -0.00127392,   0.03485628, -0.00938565]]
[600.         771.39476539] | [[-0.45468828,  0.01740087,  0.00867475, -0.04315143,  0.03007988,   0.00689997, -0.02933999], [ 0.04910472, -0.06185738, -0.00818897,  0.04198935, -0.03565776,   0.02244632, -0.0152521 ]]
[600.         806.69556219] | [[ 1.39014705,  0.07422663, -0.00774241,  0.00240492,  0.00360696,  -0.05797819, -0.0240094 ], [ 0.136727  ,  0.02698802,  0.02047563, -0.04084704,  0.05050929,   0.01333152, -0.02541776]]
[600.         951.45538058] | [[-0.16107744, -0.04631843, -0.03377087,  0.00483102,  0.02904652,  -0.01101968, -0.07046405], [ 0.42647459, -0.01366601, -0.01269792,  0.02088319, -0.00345496,  -0.01156886, -0.04384738]]
[600.         804.09326143] | [[-0.84852085,  0.05845936,  0.00166474,  0.02454933,  0.06736948,  -0.04092466, -0.02241811], [-0.52657601,  0.02981812, -0.03504666,  0.00598134,  0.01997362,  -0.06055209, -0.02513232]]
[ 600.        1464.7597057] | [[-0.52215769,  0.02842272, -0.05732468, -0.01084914,  0.04586983,   0.00489823, -0.02729966], [-0.33940658, -0.03529494, -0.07232738,  0.02396959, -0.02355609,   0.0181225 ,  0.07787761]]
[ 600.         1526.31772932] | [[ 0.543343  ,  0.01396448, -0.00271292, -0.00844355, -0.00411521,   0.0035145 ,  0.03081144], [-0.68684982,  0.02016553, -0.04445599, -0.0412597 , -0.04071185,  -0.03155799,  0.01975576]]
[600.         859.28495493] | [[ 0.6229917 , -0.02954148,  0.02259568,  0.03967667, -0.00781166,   0.00062382, -0.02120734], [ 0.52775965, -0.01765643, -0.02786168, -0.01266424, -0.01498541,   0.03191523, -0.00537582]]
[ 600.         1134.66666912] | [[ 0.01628424,  0.00059194, -0.07034917,  0.01641733,  0.0315014 ,  -0.0060463 , -0.02435766], [-0.37178868, -0.05715911, -0.00667935, -0.02218525,  0.04961484,  -0.04138378, -0.05415749]]
[ 600.         1027.26616858] | [[ 0.55881379,  0.0208161 ,  0.00561985, -0.00230213, -0.04366258,   0.00315496,  0.01389112], [-0.11062953, -0.03198367,  0.02052862,  0.09095476,  0.05328981,   0.0161685 , -0.02433111]]
[600.         996.42141255] | [[ 0.09739037, -0.02413428,  0.03554511,  0.00934627,  0.03184101,   0.05507996,  0.0200286 ], [ 0.05363017,  0.02265101, -0.01465636,  0.01370823,  0.00673329,   0.04301389, -0.03451577]]
[600.         951.65452602] | [[-0.30079377,  0.01078137, -0.01184877,  0.04808612, -0.00868587,   0.02265475, -0.01810674], [-0.07454722,  0.00381784,  0.03882185,  0.03211365, -0.00438214,  -0.05213732,  0.04357914]]
[ 600.         1422.82446467] | [[ 5.77028927e-02, -1.53510444e-04,  2.82628627e-02, -6.94437790e-03,   1.04984315e-02,  4.05511447e-02, -8.49477018e-02], [-2.87151180e-01, -4.67100694e-02, -5.01131891e-02,  1.68605875e-02,   3.07279171e-02, -9.47964818e-03,  1.07631500e-02]]
[600.         911.28028963] | [[ 0.6195859 , -0.00894941, -0.01074665, -0.00283446,  0.05978773,  -0.03025361,  0.0277529 ], [ 0.24407046,  0.02383037, -0.04436718, -0.03551425, -0.01002341,   0.04197775, -0.02173682]]
[600.         933.43341619] | [[ 0.1901655 ,  0.07354748,  0.0312288 ,  0.02270362,  0.05036579,   0.01011858, -0.03101422], [ 0.31838992, -0.01668221, -0.01581447, -0.01117848,  0.02720812,   0.00203849, -0.00100247]]
[ 600.         1033.30713456] | [[ 0.94281712, -0.05875897,  0.01575697, -0.00482925,  0.01932377,  -0.00508678,  0.02256184], [ 0.36747033,  0.04606414, -0.03500533, -0.01329803, -0.05678511,   0.01066363,  0.03167307]]
[ 600.         1430.66608105] | [[ 0.22497084,  0.02015549,  0.04930747,  0.00850449, -0.0074609 ,  -0.00092578,  0.01524638], [-0.15239226,  0.03933943, -0.01814898,  0.0031768 , -0.01051622,   0.03860347,  0.00186601]]
[ 600.         1452.35169982] | [[-0.23584815,  0.0043571 , -0.01730206,  0.03163509,  0.00992496,   0.00639939, -0.05798199], [-0.45772635,  0.0159085 , -0.00666929, -0.00731823, -0.00781988,  -0.00568674, -0.04859622]]
[600.         798.34014331] | [[-0.39616409,  0.03641749,  0.03540855,  0.02618814, -0.06434442,   0.07809328, -0.04101709], [-0.19205066,  0.02396383,  0.01498951,  0.02989996,  0.08632986,   0.034713  , -0.01825731]]
[ 600.         1209.82203006] | [[-0.33757239,  0.02612399, -0.00192675,  0.06259296,  0.0071705 ,  -0.0235677 , -0.00466247], [-0.67838984, -0.01473476,  0.04573859,  0.00641353, -0.00795659,  -0.0108839 , -0.01932538]]
[ 600.         1013.77774261] | [[ 0.0341896 ,  0.07764193,  0.01149724,  0.00585246,  0.03367697,   0.00514137, -0.00533865], [ 0.17838435,  0.0057159 , -0.0353412 , -0.00358227, -0.01194689,  -0.01745815, -0.06101535]]
[600.         948.47762917] | [[ 0.67695331,  0.0294482 , -0.02543578, -0.00176141, -0.02640363,  -0.03060998,  0.0437735 ], [ 0.10425508,  0.00884107,  0.02015154,  0.03880797,  0.05261556,   0.02824915, -0.03706287]]
[ 600.         1043.47448483] | [[-0.36125448, -0.0151108 ,  0.0017799 , -0.03450448,  0.00550866,  -0.02197963,  0.02900245], [-0.1799138 , -0.01104376,  0.0337431 , -0.03886737,  0.06168986,   0.10329484,  0.00542705]]
[ 600.         1399.97513378] | [[ 0.07354665, -0.04155704,  0.03319895,  0.05076327,  0.00361221,   0.00945037, -0.01549048], [-0.38498258,  0.00694925,  0.0077365 , -0.0259856 ,  0.01292215,   0.0132896 , -0.00611059]]
[ 600.         1362.22933073] | [[ 0.02580075, -0.03968294,  0.04684285, -0.01332513, -0.02442115,  -0.03686744, -0.00317106], [-0.5473078 ,  0.01821713, -0.06020508, -0.07224338, -0.02859493,  -0.02389988,  0.020648  ]]
[ 600.         1143.69472375] | [[ 0.44792841, -0.00349239, -0.0041068 , -0.04622742,  0.0267501 ,  -0.03576097, -0.00228183], [-0.47792168,  0.03732127, -0.08682799, -0.01165499,  0.07198529,   0.00666061, -0.03732336]]
[600.         954.31907093] | [[ 0.1682935 ,  0.07559867,  0.04333389,  0.04084537,  0.00963122,  -0.01040102, -0.0126749 ], [-0.25896078,  0.00373147, -0.00583464, -0.00802145, -0.00897199,   0.01681384,  0.04744474]]
[ 600.         1253.45498325] | [[ 0.00090026,  0.0133599 ,  0.00677115,  0.01412366,  0.02370281,   0.02565762, -0.00874166], [ 0.11317047,  0.00404483,  0.02030159,  0.00298815,  0.01497996,  -0.04655232,  0.05759384]]
[ 600.         1550.18055578] | [[ 0.16588763, -0.02911061, -0.00556158, -0.02210219,  0.00195947,  -0.03020729,  0.01362726], [ 0.66741906, -0.03339721, -0.02763368, -0.01366058,  0.0275634 ,  -0.0139271 ,  0.02807907]]
[ 600.         1112.98382492] | [[ 0.64323181, -0.05098838, -0.01507076,  0.05883385, -0.06883268,   0.01771232,  0.00836865], [-0.300799  ,  0.03454607,  0.02907538, -0.01083127,  0.03951114,  -0.02375356,  0.05481164]]
[ 600.         1401.50414434] | [[ 0.10217795,  0.01074296,  0.03920627, -0.03547842,  0.02592577,  -0.03644344, -0.03126885], [ 0.03336012,  0.00855198,  0.00862517,  0.00148619, -0.01935745,  -0.0142149 , -0.0431862 ]]
[ 600.         1829.09434754] | [[ 0.11515163,  0.02091324,  0.00414749,  0.00901113,  0.05777763,  -0.00115917,  0.0150606 ], [ 0.41736235, -0.01671547, -0.03045484,  0.00588514,  0.00560662,   0.00971008, -0.00528313]]
[ 600.         1395.59117236] | [[ 0.02095445, -0.0008822 , -0.08379881,  0.01057283,  0.0400591 ,  -0.03246882, -0.03542909], [ 0.11699009, -0.02229144,  0.04095705,  0.05965683, -0.00081129,  -0.00377477, -0.04085263]]
[600.         919.32229389] | [[ 0.45929879,  0.02014873,  0.02487625, -0.02162747, -0.0206446 ,  -0.00722203, -0.06791442], [ 0.48211426,  0.02196487,  0.00798378,  0.01503707, -0.05443423,  -0.02955477,  0.0678074 ]]
[600.         809.80404876] | [[ 0.22512647,  0.01631142,  0.02137269,  0.0612    ,  0.04817275,  -0.01151737, -0.05714438], [ 0.44698498, -0.01072608, -0.02817646,  0.06054161,  0.04257325,  -0.02015616, -0.05834521]]
